day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-09-21,18,2.680239252,2.819342726,2.749790989,1491185.0603884712,0.0,191985.37541445968
2024-09-21,19,2.819342726,2.9584462,2.888894463,3485929.0830666823,0.0,876829.2641101404
2024-09-21,20,2.9584462,3.097549674,3.0279979370000003,1247176.8101910127,41634912.71144061,62283.00809322884
2024-09-21,21,3.097549674,3.236653148,3.167101411,5181971.407655622,0.0,1604241.1057830788
2024-09-21,22,3.236653148,3.375756622,3.306204885,3343791.409963108,0.0,1559804.4329969722
2024-09-21,23,3.375756622,3.514860096,3.445308359,4856837.485924256,231707035.5226342,39313880.133241065
2024-09-21,24,3.514860096,3.65396357,3.584411833,14154385.687398106,0.0,1848560.060326822
2024-09-21,25,3.65396357,3.793067044,3.723515307,42747899.70742709,0.0,2429247.5447916044
2024-09-21,26,3.793067044,3.932170518,3.862618781,45854463.313553065,0.0,4782814.826403696
2024-09-21,27,3.932170518,4.071273992,4.001722255,6364899.965800215,0.0,4189983.459366677
2024-09-21,28,4.071273992,4.210377466000001,4.140825729,3761166.710551805,0.0,1343855.003268965
2024-09-21,29,4.210377466000001,4.34948094,4.279929203,11397209.386836013,0.0,7076545.968837182
2024-09-21,30,4.34948094,4.488584414000001,4.419032677000001,2364639.977146245,0.0,890407.0652841211
2024-09-21,31,4.488584414000001,4.6276878880000005,4.558136151000001,1039901.5840787162,0.0,669644.69548771
2024-09-21,32,4.6276878880000005,4.766791362,4.697239625,517274.8992053224,0.0,719153.8741758189
2024-09-21,33,4.766791362,4.905894836000001,4.8363430990000005,1582616.6087178222,0.0,40992.75873528151
2024-09-21,34,4.905894836000001,5.04499831,4.975446573000001,0.0,0.0,0.0
2024-09-21,35,5.04499831,5.184101784000001,5.114550047000001,0.0,0.0,0.0
2024-09-21,36,5.184101784000001,5.323205258000001,5.253653521,1893777.664452928,0.0,39604.27589974951
2024-09-21,37,5.323205258000001,5.462308732,5.392756995000001,0.0,0.0,0.0
2024-09-21,38,5.462308732,5.601412206000001,5.531860469000001,0.0,0.0,0.0
2024-09-21,39,5.601412206000001,5.740515680000001,5.670963943,0.0,0.0,0.0
2024-09-21,40,5.740515680000001,5.879619154,5.810067417000001,0.0,0.0,0.0
2024-09-21,41,5.879619154,6.018722628000001,5.9491708910000005,0.0,0.0,0.0
2024-09-21,42,6.018722628000001,6.1578261020000005,6.088274365,0.0,0.0,0.0
2024-09-21,43,6.1578261020000005,6.296929576,6.227377839000001,0.0,0.0,0.0
2024-09-21,44,6.296929576,6.436033050000001,6.366481313,0.0,0.0,0.0
2024-09-21,45,6.436033050000001,6.575136524,6.505584787,0.0,0.0,0.0
2024-09-21,46,6.575136524,6.714239998000001,6.644688261000001,0.0,0.0,0.0
2024-09-21,47,6.714239998000001,6.853343472000001,6.783791735000001,0.0,0.0,0.0
2024-09-21,48,6.853343472000001,6.992446946,6.922895209,0.0,0.0,0.0
2024-09-21,49,6.992446946,7.13155042,7.0619986830000006,0.0,0.0,0.0
2024-09-22,0,0.17637672,0.315480194,0.245928457,0.0,0.0,0.0
2024-09-22,1,0.315480194,0.454583668,0.385031931,0.0,0.0,0.0
2024-09-22,2,0.454583668,0.5936871420000001,0.524135405,0.0,0.0,0.0
2024-09-22,3,0.5936871420000001,0.732790616,0.663238879,0.0,0.0,0.0
2024-09-22,4,0.732790616,0.8718940900000001,0.802342353,0.0,0.0,0.0
2024-09-22,5,0.8718940900000001,1.010997564,0.941445827,0.0,0.0,0.0
2024-09-22,6,1.010997564,1.150101038,1.080549301,0.0,0.0,0.0
2024-09-22,7,1.150101038,1.289204512,1.219652775,0.0,0.0,0.0
2024-09-22,8,1.289204512,1.428307986,1.358756249,0.0,0.0,0.0
2024-09-22,9,1.428307986,1.56741146,1.497859723,0.0,0.0,0.0
2024-09-22,10,1.56741146,1.706514934,1.636963197,0.0,0.0,0.0
2024-09-22,11,1.706514934,1.845618408,1.776066671,0.0,0.0,0.0
2024-09-22,12,1.845618408,1.984721882,1.915170145,0.0,0.0,0.0
2024-09-22,13,1.984721882,2.123825356,2.054273619,0.0,0.0,0.0
2024-09-22,14,2.123825356,2.26292883,2.193377093,0.0,0.0,0.0
2024-09-22,15,2.26292883,2.402032304,2.332480567,0.0,0.0,0.0
2024-09-22,16,2.402032304,2.541135778,2.471584041,995203.8856560504,0.0,6519.434
2024-09-22,17,2.541135778,2.680239252,2.6106875150000004,726188.054382427,0.0,3935816.503214196
2024-09-22,18,2.680239252,2.819342726,2.749790989,806621.3830822423,683749.5384337879,191985.37541445968
