day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2025-08-24,19,0.3884627006405668,0.4024524882005486,0.3954575944205577,762919.8630614748,3799934.7172455327,2056092.7805278653
2025-08-24,20,0.4024524882005486,0.4164422757605303,0.4094473819805394,9102981.14661699,8812722.19272741,6088593.531009554
2025-08-24,21,0.4164422757605303,0.430432063320512,0.4234371695405211,10771272.5627346,16964515.447889425,79162895.7792238
2025-08-24,22,0.430432063320512,0.4444218508804937,0.4374269571005028,364292.8806319219,1049001.5708953713,1083100.8426653026
2025-08-24,23,0.4444218508804937,0.4584116384404754,0.4514167446604845,1766711.669505121,10883674.805225166,556658.5677401336
2025-08-24,24,0.4584116384404754,0.4724014260004571,0.4654065322204662,0.0,13972533.681533586,109561.54799320245
2025-08-24,25,0.4724014260004571,0.4863912135604388,0.4793963197804479,0.0,1468648.5037578568,27022.19480402786
2025-08-24,26,0.4863912135604388,0.5003810011204206,0.4933861073404297,0.0,1866560.6476283304,14.186474915102208
2025-08-24,27,0.5003810011204206,0.5143707886804023,0.5073758949004115,0.0,532009.1000571188,39364.90932052712
2025-08-24,28,0.5143707886804023,0.528360576240384,0.5213656824603932,0.0,601301.2865104562,8.34187647978745
2025-08-24,29,0.528360576240384,0.5423503638003657,0.5353554700203749,0.0,1568481.5980645982,147155.9176174235
2025-08-24,30,0.5423503638003657,0.5563401513603474,0.5493452575803566,0.0,0.0,0.0
2025-08-24,31,0.5563401513603474,0.5703299389203291,0.5633350451403383,0.0,3131529.723382309,226654.36968926404
2025-08-24,32,0.5703299389203291,0.5843197264803108,0.57732483270032,0.0,0.0,0.0
2025-08-24,33,0.5843197264803108,0.5983095140402925,0.5913146202603017,0.0,23715653.228363834,193012.35612333447
2025-08-24,34,0.5983095140402925,0.6122993016002743,0.6053044078202834,0.0,9917342.310490452,71896.4914657403
2025-08-24,35,0.6122993016002743,0.6262890891602559,0.6192941953802651,0.0,0.0,0.0
2025-08-24,36,0.6262890891602559,0.6402788767202378,0.6332839829402468,0.0,0.0,0.0
2025-08-24,37,0.6402788767202378,0.6542686642802195,0.6472737705002286,0.0,1848958.645725519,13.085946040590391
