day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2020-11-07,9,1.8520270788509972,2.0365451480497536,1.9442861134503753,0.0,0.0,0.0
2020-11-07,10,2.0365451480497536,2.22106321724851,2.128804182649132,0.0,0.0,0.0
2020-11-07,11,2.22106321724851,2.4055812864472657,2.3133222518478878,0.0,0.0,0.0
2020-11-07,12,2.4055812864472657,2.590099355646022,2.4978403210466436,0.0,0.0,0.0
2020-11-07,13,2.590099355646022,2.774617424844778,2.6823583902454002,0.0,0.0,0.0
2020-11-07,14,2.774617424844778,2.9591354940435344,2.866876459444156,0.0,0.0,0.0
2020-11-07,15,2.9591354940435344,3.1436535632422906,3.0513945286429127,0.0,0.0,0.0
2020-11-07,16,3.1436535632422906,3.328171632441047,3.2359125978416685,0.0,0.0,0.0
2020-11-07,17,3.328171632441047,3.512689701639803,3.420430667040425,0.0,0.0,0.0
2020-11-07,18,3.512689701639803,3.6972077708385593,3.604948736239181,0.0,0.0,0.0
2020-11-07,19,3.6972077708385593,3.8817258400373156,3.7894668054379377,0.0,0.0,0.0
2020-11-07,20,3.8817258400373156,4.066243909236071,3.9739848746366935,0.0,0.0,0.0
2020-11-07,21,4.066243909236071,4.250761978434828,4.158502943835449,0.0,0.0,0.0
2020-11-07,22,4.250761978434828,4.435280047633584,4.343021013034206,0.0,0.0,0.0
2020-11-07,23,4.435280047633584,4.61979811683234,4.527539082232962,0.0,0.0,0.0
2020-11-07,24,4.61979811683234,4.804316186031096,4.712057151431718,0.0,0.0,0.0
2020-11-07,25,4.804316186031096,4.988834255229852,4.896575220630474,0.0,0.0,0.0
2020-11-07,26,4.988834255229852,5.173352324428609,5.08109328982923,0.0,0.0,0.0
2020-11-07,27,5.173352324428609,5.357870393627365,5.265611359027987,0.0,0.0,0.0
2020-11-07,28,5.357870393627365,5.542388462826121,5.450129428226743,0.0,0.0,0.0
2020-11-07,29,5.542388462826121,5.726906532024877,5.634647497425499,0.0,0.0,0.0
2020-11-07,30,5.726906532024877,5.911424601223634,5.819165566624255,0.0,0.0,0.0
2020-11-07,31,5.911424601223634,6.09594267042239,6.003683635823012,0.0,0.0,0.0
2020-11-07,32,6.09594267042239,6.280460739621145,6.1882017050217675,0.0,0.0,0.0
2020-11-07,33,6.280460739621145,6.464978808819902,6.372719774220524,0.0,0.0,0.0
2020-11-07,34,6.464978808819902,6.649496878018658,6.55723784341928,0.0,0.0,0.0
2020-11-07,35,6.649496878018658,6.8340149472174145,6.741755912618036,0.0,0.0,0.0
2020-11-07,36,6.8340149472174145,7.01853301641617,6.926273981816792,0.0,0.0,0.0
2020-11-07,37,7.01853301641617,7.203051085614927,7.110792051015549,0.0,0.0,0.0
2020-11-07,38,7.203051085614927,7.387569154813683,7.295310120214305,0.0,0.0,0.0
2020-11-07,39,7.387569154813683,7.5720872240124395,7.479828189413061,0.0,0.0,0.0
2020-11-07,40,7.5720872240124395,7.756605293211195,7.664346258611817,0.0,0.0,0.0
2020-11-07,41,7.756605293211195,7.941123362409951,7.848864327810573,0.0,0.0,0.0
2020-11-07,42,7.941123362409951,8.125641431608708,8.03338239700933,0.0,0.0,0.0
2020-11-07,43,8.125641431608708,8.310159500807464,8.217900466208086,0.0,0.0,0.0
2020-11-07,44,8.310159500807464,8.49467757000622,8.402418535406841,0.0,0.0,0.0
2020-11-07,45,8.49467757000622,8.679195639204975,8.586936604605597,0.0,0.0,0.0
2020-11-07,46,8.679195639204975,8.863713708403731,8.771454673804353,0.0,0.0,0.0
2020-11-07,47,8.863713708403731,9.048231777602487,8.955972743003109,0.0,0.0,0.0
2020-11-07,48,9.048231777602487,9.232749846801244,9.140490812201865,0.0,0.0,0.0
2020-11-07,49,9.232749846801244,9.417267916,9.325008881400622,0.0,0.0,0.0
2020-11-08,0,0.1913644560621915,0.3758825252609477,0.28362349066156956,0.0,0.0,0.0
2020-11-08,1,0.3758825252609477,0.5604005944597039,0.4681415598603258,0.0,0.0,0.0
2020-11-08,2,0.5604005944597039,0.7449186636584599,0.6526596290590819,0.0,0.0,0.0
2020-11-08,3,0.7449186636584599,0.9294367328572162,0.837177698257838,0.0,0.0,0.0
2020-11-08,4,0.9294367328572162,1.1139548020559724,1.0216957674565943,0.0,0.0,0.0
2020-11-08,5,1.1139548020559724,1.2984728712547284,1.2062138366553503,0.0,0.0,0.0
2020-11-08,6,1.2984728712547284,1.4829909404534847,1.3907319058541066,200000000.0,0.0,0.0
2020-11-08,7,1.4829909404534847,1.667509009652241,1.5752499750528628,0.0,0.0,0.0
2020-11-08,8,1.667509009652241,1.8520270788509972,1.759768044251619,0.0,0.0,0.0
2020-11-08,9,1.8520270788509972,2.0365451480497536,1.9442861134503753,0.0,0.0,0.0
2020-11-08,10,2.0365451480497536,2.22106321724851,2.128804182649132,0.0,0.0,0.0
2020-11-08,11,2.22106321724851,2.4055812864472657,2.3133222518478878,0.0,0.0,0.0
2020-11-08,12,2.4055812864472657,2.590099355646022,2.4978403210466436,0.0,0.0,0.0
2020-11-08,13,2.590099355646022,2.774617424844778,2.6823583902454002,0.0,0.0,0.0
2020-11-08,14,2.774617424844778,2.9591354940435344,2.866876459444156,0.0,0.0,0.0
2020-11-08,15,2.9591354940435344,3.1436535632422906,3.0513945286429127,0.0,0.0,0.0
2020-11-08,16,3.1436535632422906,3.328171632441047,3.2359125978416685,0.0,0.0,0.0
2020-11-08,17,3.328171632441047,3.512689701639803,3.420430667040425,0.0,0.0,0.0
2020-11-08,18,3.512689701639803,3.6972077708385593,3.604948736239181,0.0,0.0,0.0
2020-11-08,19,3.6972077708385593,3.8817258400373156,3.7894668054379377,0.0,0.0,0.0
2020-11-08,20,3.8817258400373156,4.066243909236071,3.9739848746366935,0.0,0.0,0.0
2020-11-08,21,4.066243909236071,4.250761978434828,4.158502943835449,0.0,0.0,0.0
2020-11-08,22,4.250761978434828,4.435280047633584,4.343021013034206,0.0,0.0,0.0
2020-11-08,23,4.435280047633584,4.61979811683234,4.527539082232962,0.0,0.0,0.0
2020-11-08,24,4.61979811683234,4.804316186031096,4.712057151431718,0.0,0.0,0.0
2020-11-08,25,4.804316186031096,4.988834255229852,4.896575220630474,0.0,0.0,0.0
2020-11-08,26,4.988834255229852,5.173352324428609,5.08109328982923,0.0,0.0,0.0
2020-11-08,27,5.173352324428609,5.357870393627365,5.265611359027987,0.0,0.0,0.0
2020-11-08,28,5.357870393627365,5.542388462826121,5.450129428226743,0.0,0.0,0.0
2020-11-08,29,5.542388462826121,5.726906532024877,5.634647497425499,0.0,0.0,0.0
2020-11-08,30,5.726906532024877,5.911424601223634,5.819165566624255,0.0,0.0,0.0
2020-11-08,31,5.911424601223634,6.09594267042239,6.003683635823012,0.0,0.0,0.0
2020-11-08,32,6.09594267042239,6.280460739621145,6.1882017050217675,0.0,0.0,0.0
2020-11-08,33,6.280460739621145,6.464978808819902,6.372719774220524,0.0,0.0,0.0
2020-11-08,34,6.464978808819902,6.649496878018658,6.55723784341928,0.0,0.0,0.0
2020-11-08,35,6.649496878018658,6.8340149472174145,6.741755912618036,0.0,0.0,0.0
2020-11-08,36,6.8340149472174145,7.01853301641617,6.926273981816792,0.0,0.0,0.0
2020-11-08,37,7.01853301641617,7.203051085614927,7.110792051015549,0.0,0.0,0.0
2020-11-08,38,7.203051085614927,7.387569154813683,7.295310120214305,0.0,0.0,0.0
2020-11-08,39,7.387569154813683,7.5720872240124395,7.479828189413061,0.0,0.0,0.0
2020-11-08,40,7.5720872240124395,7.756605293211195,7.664346258611817,0.0,0.0,0.0
2020-11-08,41,7.756605293211195,7.941123362409951,7.848864327810573,0.0,0.0,0.0
2020-11-08,42,7.941123362409951,8.125641431608708,8.03338239700933,0.0,0.0,0.0
2020-11-08,43,8.125641431608708,8.310159500807464,8.217900466208086,0.0,0.0,0.0
2020-11-08,44,8.310159500807464,8.49467757000622,8.402418535406841,0.0,0.0,0.0
2020-11-08,45,8.49467757000622,8.679195639204975,8.586936604605597,0.0,0.0,0.0
2020-11-08,46,8.679195639204975,8.863713708403731,8.771454673804353,0.0,0.0,0.0
2020-11-08,47,8.863713708403731,9.048231777602487,8.955972743003109,0.0,0.0,0.0
2020-11-08,48,9.048231777602487,9.232749846801244,9.140490812201865,0.0,0.0,0.0
2020-11-08,49,9.232749846801244,9.417267916,9.325008881400622,0.0,0.0,0.0
2020-11-09,0,0.1913644560621915,0.3758825252609477,0.28362349066156956,0.0,0.0,0.0
2020-11-09,1,0.3758825252609477,0.5604005944597039,0.4681415598603258,0.0,0.0,0.0
2020-11-09,2,0.5604005944597039,0.7449186636584599,0.6526596290590819,0.0,0.0,0.0
2020-11-09,3,0.7449186636584599,0.9294367328572162,0.837177698257838,0.0,0.0,0.0
2020-11-09,4,0.9294367328572162,1.1139548020559724,1.0216957674565943,0.0,0.0,0.0
2020-11-09,5,1.1139548020559724,1.2984728712547284,1.2062138366553503,0.0,0.0,0.0
2020-11-09,6,1.2984728712547284,1.4829909404534847,1.3907319058541066,200000000.0,0.0,0.0
2020-11-09,7,1.4829909404534847,1.667509009652241,1.5752499750528628,0.0,0.0,0.0
2020-11-09,8,1.667509009652241,1.8520270788509972,1.759768044251619,0.0,0.0,0.0
2020-11-09,9,1.8520270788509972,2.0365451480497536,1.9442861134503753,0.0,0.0,0.0
2020-11-09,10,2.0365451480497536,2.22106321724851,2.128804182649132,0.0,0.0,0.0
2020-11-09,11,2.22106321724851,2.4055812864472657,2.3133222518478878,0.0,0.0,0.0
2020-11-09,12,2.4055812864472657,2.590099355646022,2.4978403210466436,0.0,0.0,0.0
2020-11-09,13,2.590099355646022,2.774617424844778,2.6823583902454002,0.0,0.0,0.0
2020-11-09,14,2.774617424844778,2.9591354940435344,2.866876459444156,0.0,0.0,0.0
2020-11-09,15,2.9591354940435344,3.1436535632422906,3.0513945286429127,0.0,0.0,0.0
2020-11-09,16,3.1436535632422906,3.328171632441047,3.2359125978416685,0.0,0.0,0.0
2020-11-09,17,3.328171632441047,3.512689701639803,3.420430667040425,0.0,0.0,0.0
2020-11-09,18,3.512689701639803,3.6972077708385593,3.604948736239181,0.0,0.0,0.0
2020-11-09,19,3.6972077708385593,3.8817258400373156,3.7894668054379377,0.0,0.0,0.0
2020-11-09,20,3.8817258400373156,4.066243909236071,3.9739848746366935,0.0,0.0,0.0
2020-11-09,21,4.066243909236071,4.250761978434828,4.158502943835449,0.0,0.0,0.0
2020-11-09,22,4.250761978434828,4.435280047633584,4.343021013034206,0.0,0.0,0.0
2020-11-09,23,4.435280047633584,4.61979811683234,4.527539082232962,0.0,0.0,0.0
2020-11-09,24,4.61979811683234,4.804316186031096,4.712057151431718,0.0,0.0,0.0
2020-11-09,25,4.804316186031096,4.988834255229852,4.896575220630474,0.0,0.0,0.0
2020-11-09,26,4.988834255229852,5.173352324428609,5.08109328982923,0.0,0.0,0.0
2020-11-09,27,5.173352324428609,5.357870393627365,5.265611359027987,0.0,0.0,0.0
2020-11-09,28,5.357870393627365,5.542388462826121,5.450129428226743,0.0,0.0,0.0
2020-11-09,29,5.542388462826121,5.726906532024877,5.634647497425499,0.0,0.0,0.0
2020-11-09,30,5.726906532024877,5.911424601223634,5.819165566624255,0.0,0.0,0.0
2020-11-09,31,5.911424601223634,6.09594267042239,6.003683635823012,0.0,0.0,0.0
2020-11-09,32,6.09594267042239,6.280460739621145,6.1882017050217675,0.0,0.0,0.0
2020-11-09,33,6.280460739621145,6.464978808819902,6.372719774220524,0.0,0.0,0.0
2020-11-09,34,6.464978808819902,6.649496878018658,6.55723784341928,0.0,0.0,0.0
2020-11-09,35,6.649496878018658,6.8340149472174145,6.741755912618036,0.0,0.0,0.0
2020-11-09,36,6.8340149472174145,7.01853301641617,6.926273981816792,0.0,0.0,0.0
2020-11-09,37,7.01853301641617,7.203051085614927,7.110792051015549,0.0,0.0,0.0
2020-11-09,38,7.203051085614927,7.387569154813683,7.295310120214305,0.0,0.0,0.0
2020-11-09,39,7.387569154813683,7.5720872240124395,7.479828189413061,0.0,0.0,0.0
2020-11-09,40,7.5720872240124395,7.756605293211195,7.664346258611817,0.0,0.0,0.0
2020-11-09,41,7.756605293211195,7.941123362409951,7.848864327810573,0.0,0.0,0.0
2020-11-09,42,7.941123362409951,8.125641431608708,8.03338239700933,0.0,0.0,0.0
2020-11-09,43,8.125641431608708,8.310159500807464,8.217900466208086,0.0,0.0,0.0
2020-11-09,44,8.310159500807464,8.49467757000622,8.402418535406841,0.0,0.0,0.0
2020-11-09,45,8.49467757000622,8.679195639204975,8.586936604605597,0.0,0.0,0.0
2020-11-09,46,8.679195639204975,8.863713708403731,8.771454673804353,0.0,0.0,0.0
2020-11-09,47,8.863713708403731,9.048231777602487,8.955972743003109,0.0,0.0,0.0
2020-11-09,48,9.048231777602487,9.232749846801244,9.140490812201865,0.0,0.0,0.0
2020-11-09,49,9.232749846801244,9.417267916,9.325008881400622,0.0,0.0,0.0
2020-11-10,0,0.1913644560621915,0.3758825252609477,0.28362349066156956,0.0,0.0,0.0
2020-11-10,1,0.3758825252609477,0.5604005944597039,0.4681415598603258,0.0,0.0,0.0
2020-11-10,2,0.5604005944597039,0.7449186636584599,0.6526596290590819,0.0,0.0,0.0
2020-11-10,3,0.7449186636584599,0.9294367328572162,0.837177698257838,0.0,0.0,0.0
2020-11-10,4,0.9294367328572162,1.1139548020559724,1.0216957674565943,0.0,0.0,0.0
2020-11-10,5,1.1139548020559724,1.2984728712547284,1.2062138366553503,0.0,0.0,0.0
2020-11-10,6,1.2984728712547284,1.4829909404534847,1.3907319058541066,200000000.0,0.0,0.0
2020-11-10,7,1.4829909404534847,1.667509009652241,1.5752499750528628,0.0,0.0,0.0
2020-11-10,8,1.667509009652241,1.8520270788509972,1.759768044251619,0.0,0.0,0.0
2020-11-10,9,1.8520270788509972,2.0365451480497536,1.9442861134503753,0.0,0.0,0.0
2020-11-10,10,2.0365451480497536,2.22106321724851,2.128804182649132,0.0,0.0,0.0
2020-11-10,11,2.22106321724851,2.4055812864472657,2.3133222518478878,0.0,0.0,0.0
2020-11-10,12,2.4055812864472657,2.590099355646022,2.4978403210466436,0.0,0.0,0.0
2020-11-10,13,2.590099355646022,2.774617424844778,2.6823583902454002,0.0,0.0,0.0
2020-11-10,14,2.774617424844778,2.9591354940435344,2.866876459444156,0.0,0.0,0.0
2020-11-10,15,2.9591354940435344,3.1436535632422906,3.0513945286429127,0.0,0.0,0.0
2020-11-10,16,3.1436535632422906,3.328171632441047,3.2359125978416685,0.0,0.0,0.0
2020-11-10,17,3.328171632441047,3.512689701639803,3.420430667040425,0.0,0.0,0.0
2020-11-10,18,3.512689701639803,3.6972077708385593,3.604948736239181,0.0,0.0,0.0
2020-11-10,19,3.6972077708385593,3.8817258400373156,3.7894668054379377,0.0,0.0,0.0
2020-11-10,20,3.8817258400373156,4.066243909236071,3.9739848746366935,0.0,0.0,0.0
2020-11-10,21,4.066243909236071,4.250761978434828,4.158502943835449,0.0,0.0,0.0
2020-11-10,22,4.250761978434828,4.435280047633584,4.343021013034206,0.0,0.0,0.0
2020-11-10,23,4.435280047633584,4.61979811683234,4.527539082232962,0.0,0.0,0.0
2020-11-10,24,4.61979811683234,4.804316186031096,4.712057151431718,0.0,0.0,0.0
2020-11-10,25,4.804316186031096,4.988834255229852,4.896575220630474,0.0,0.0,0.0
2020-11-10,26,4.988834255229852,5.173352324428609,5.08109328982923,0.0,0.0,0.0
2020-11-10,27,5.173352324428609,5.357870393627365,5.265611359027987,0.0,0.0,0.0
2020-11-10,28,5.357870393627365,5.542388462826121,5.450129428226743,0.0,0.0,0.0
2020-11-10,29,5.542388462826121,5.726906532024877,5.634647497425499,0.0,0.0,0.0
2020-11-10,30,5.726906532024877,5.911424601223634,5.819165566624255,0.0,0.0,0.0
2020-11-10,31,5.911424601223634,6.09594267042239,6.003683635823012,0.0,0.0,0.0
2020-11-10,32,6.09594267042239,6.280460739621145,6.1882017050217675,0.0,0.0,0.0
2020-11-10,33,6.280460739621145,6.464978808819902,6.372719774220524,0.0,0.0,0.0
2020-11-10,34,6.464978808819902,6.649496878018658,6.55723784341928,0.0,0.0,0.0
2020-11-10,35,6.649496878018658,6.8340149472174145,6.741755912618036,0.0,0.0,0.0
2020-11-10,36,6.8340149472174145,7.01853301641617,6.926273981816792,0.0,0.0,0.0
2020-11-10,37,7.01853301641617,7.203051085614927,7.110792051015549,0.0,0.0,0.0
2020-11-10,38,7.203051085614927,7.387569154813683,7.295310120214305,0.0,0.0,0.0
2020-11-10,39,7.387569154813683,7.5720872240124395,7.479828189413061,0.0,0.0,0.0
2020-11-10,40,7.5720872240124395,7.756605293211195,7.664346258611817,0.0,0.0,0.0
2020-11-10,41,7.756605293211195,7.941123362409951,7.848864327810573,0.0,0.0,0.0
2020-11-10,42,7.941123362409951,8.125641431608708,8.03338239700933,0.0,0.0,0.0
2020-11-10,43,8.125641431608708,8.310159500807464,8.217900466208086,0.0,0.0,0.0
2020-11-10,44,8.310159500807464,8.49467757000622,8.402418535406841,0.0,0.0,0.0
2020-11-10,45,8.49467757000622,8.679195639204975,8.586936604605597,0.0,0.0,0.0
2020-11-10,46,8.679195639204975,8.863713708403731,8.771454673804353,0.0,0.0,0.0
2020-11-10,47,8.863713708403731,9.048231777602487,8.955972743003109,0.0,0.0,0.0
2020-11-10,48,9.048231777602487,9.232749846801244,9.140490812201865,0.0,0.0,0.0
2020-11-10,49,9.232749846801244,9.417267916,9.325008881400622,0.0,0.0,0.0
2020-11-11,0,0.1913644560621915,0.3758825252609477,0.28362349066156956,0.0,0.0,0.0
2020-11-11,1,0.3758825252609477,0.5604005944597039,0.4681415598603258,0.0,0.0,0.0
2020-11-11,2,0.5604005944597039,0.7449186636584599,0.6526596290590819,0.0,0.0,0.0
2020-11-11,3,0.7449186636584599,0.9294367328572162,0.837177698257838,0.0,0.0,0.0
2020-11-11,4,0.9294367328572162,1.1139548020559724,1.0216957674565943,0.0,0.0,0.0
2020-11-11,5,1.1139548020559724,1.2984728712547284,1.2062138366553503,0.0,0.0,0.0
2020-11-11,6,1.2984728712547284,1.4829909404534847,1.3907319058541066,200000000.0,0.0,0.0
2020-11-11,7,1.4829909404534847,1.667509009652241,1.5752499750528628,0.0,0.0,0.0
2020-11-11,8,1.667509009652241,1.8520270788509972,1.759768044251619,0.0,0.0,0.0
2020-11-11,9,1.8520270788509972,2.0365451480497536,1.9442861134503753,0.0,0.0,0.0
2020-11-11,10,2.0365451480497536,2.22106321724851,2.128804182649132,0.0,0.0,0.0
2020-11-11,11,2.22106321724851,2.4055812864472657,2.3133222518478878,0.0,0.0,0.0
2020-11-11,12,2.4055812864472657,2.590099355646022,2.4978403210466436,0.0,0.0,0.0
2020-11-11,13,2.590099355646022,2.774617424844778,2.6823583902454002,0.0,0.0,0.0
2020-11-11,14,2.774617424844778,2.9591354940435344,2.866876459444156,0.0,0.0,0.0
2020-11-11,15,2.9591354940435344,3.1436535632422906,3.0513945286429127,0.0,0.0,0.0
2020-11-11,16,3.1436535632422906,3.328171632441047,3.2359125978416685,0.0,0.0,0.0
2020-11-11,17,3.328171632441047,3.512689701639803,3.420430667040425,0.0,0.0,0.0
2020-11-11,18,3.512689701639803,3.6972077708385593,3.604948736239181,0.0,0.0,0.0
2020-11-11,19,3.6972077708385593,3.8817258400373156,3.7894668054379377,0.0,0.0,0.0
2020-11-11,20,3.8817258400373156,4.066243909236071,3.9739848746366935,0.0,0.0,0.0
2020-11-11,21,4.066243909236071,4.250761978434828,4.158502943835449,0.0,0.0,0.0
2020-11-11,22,4.250761978434828,4.435280047633584,4.343021013034206,0.0,0.0,0.0
2020-11-11,23,4.435280047633584,4.61979811683234,4.527539082232962,0.0,0.0,0.0
2020-11-11,24,4.61979811683234,4.804316186031096,4.712057151431718,0.0,0.0,0.0
2020-11-11,25,4.804316186031096,4.988834255229852,4.896575220630474,0.0,0.0,0.0
2020-11-11,26,4.988834255229852,5.173352324428609,5.08109328982923,0.0,0.0,0.0
2020-11-11,27,5.173352324428609,5.357870393627365,5.265611359027987,0.0,0.0,0.0
2020-11-11,28,5.357870393627365,5.542388462826121,5.450129428226743,0.0,0.0,0.0
2020-11-11,29,5.542388462826121,5.726906532024877,5.634647497425499,0.0,0.0,0.0
2020-11-11,30,5.726906532024877,5.911424601223634,5.819165566624255,0.0,0.0,0.0
2020-11-11,31,5.911424601223634,6.09594267042239,6.003683635823012,0.0,0.0,0.0
2020-11-11,32,6.09594267042239,6.280460739621145,6.1882017050217675,0.0,0.0,0.0
2020-11-11,33,6.280460739621145,6.464978808819902,6.372719774220524,0.0,0.0,0.0
2020-11-11,34,6.464978808819902,6.649496878018658,6.55723784341928,0.0,0.0,0.0
2020-11-11,35,6.649496878018658,6.8340149472174145,6.741755912618036,0.0,0.0,0.0
2020-11-11,36,6.8340149472174145,7.01853301641617,6.926273981816792,0.0,0.0,0.0
2020-11-11,37,7.01853301641617,7.203051085614927,7.110792051015549,0.0,0.0,0.0
2020-11-11,38,7.203051085614927,7.387569154813683,7.295310120214305,0.0,0.0,0.0
2020-11-11,39,7.387569154813683,7.5720872240124395,7.479828189413061,0.0,0.0,0.0
2020-11-11,40,7.5720872240124395,7.756605293211195,7.664346258611817,0.0,0.0,0.0
2020-11-11,41,7.756605293211195,7.941123362409951,7.848864327810573,0.0,0.0,0.0
2020-11-11,42,7.941123362409951,8.125641431608708,8.03338239700933,0.0,0.0,0.0
2020-11-11,43,8.125641431608708,8.310159500807464,8.217900466208086,0.0,0.0,0.0
2020-11-11,44,8.310159500807464,8.49467757000622,8.402418535406841,0.0,0.0,0.0
2020-11-11,45,8.49467757000622,8.679195639204975,8.586936604605597,0.0,0.0,0.0
2020-11-11,46,8.679195639204975,8.863713708403731,8.771454673804353,0.0,0.0,0.0
2020-11-11,47,8.863713708403731,9.048231777602487,8.955972743003109,0.0,0.0,0.0
2020-11-11,48,9.048231777602487,9.232749846801244,9.140490812201865,0.0,0.0,0.0
2020-11-11,49,9.232749846801244,9.417267916,9.325008881400622,0.0,0.0,0.0
2020-11-12,0,0.1913644560621915,0.3758825252609477,0.28362349066156956,0.0,0.0,0.0
2020-11-12,1,0.3758825252609477,0.5604005944597039,0.4681415598603258,0.0,0.0,0.0
