day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-01-17,24,0.8166626117092347,0.8479022271819564,0.8322824194455956,0.0,0.0,0.0
2026-01-17,25,0.8479022271819564,0.8791418426546782,0.8635220349183172,0.0,5995326.208218031,490676.95744250005
2026-01-17,26,0.8791418426546782,0.9103814581273999,0.894761650391039,0.0,4038526.545907778,287805.82079519005
2026-01-17,27,0.9103814581273999,0.9416210736001216,0.9260012658637607,0.0,7551770.743334561,904338.3048244
2026-01-17,28,0.9416210736001216,0.9728606890728434,0.9572408813364826,0.0,3770085.9443918676,638165.33447669
2026-01-17,29,0.9728606890728434,1.0041003045455652,0.9884804968092042,0.0,0.0,0.0
2026-01-17,30,1.0041003045455652,1.035339920018287,1.019720112281926,0.0,7873620.93217776,1033712.5979645473
2026-01-17,31,1.035339920018287,1.0665795354910086,1.0509597277546479,0.0,3445171.5726075005,270635.4301304
2026-01-17,32,1.0665795354910086,1.0978191509637305,1.0821993432273695,0.0,0.0,0.0
2026-01-17,33,1.0978191509637305,1.1290587664364522,1.1134389587000912,0.0,0.0,0.0
2026-01-17,34,1.1290587664364522,1.160298381909174,1.1446785741728132,0.0,0.0,0.0
2026-01-17,35,1.160298381909174,1.1915379973818956,1.1759181896455346,0.0,10679547.542210016,1161053.21269
2026-01-17,36,1.1915379973818956,1.2227776128546175,1.2071578051182565,0.0,29366689.664467536,1345465.9024413186
2026-01-17,37,1.2227776128546175,1.2540172283273392,1.2383974205909785,0.0,0.0,0.0
2026-01-17,38,1.2540172283273392,1.2852568438000609,1.2696370360637,0.0,224332143.49276555,1644085.2481161396
2026-01-17,39,1.2852568438000609,1.3164964592727826,1.3008766515364218,0.0,0.0,0.0
2026-01-17,40,1.3164964592727826,1.3477360747455043,1.3321162670091433,0.0,0.0,0.0
2026-01-17,41,1.3477360747455043,1.3789756902182262,1.3633558824818652,0.0,0.0,0.0
2026-01-17,42,1.3789756902182262,1.4102153056909479,1.3945954979545871,0.0,0.0,0.0
2026-01-17,43,1.4102153056909479,1.4414549211636696,1.4258351134273086,0.0,0.0,0.0
2026-01-17,44,1.4414549211636696,1.4726945366363913,1.4570747289000305,0.0,14114676.545943461,2392011.12801
2026-01-17,45,1.4726945366363913,1.503934152109113,1.488314344372752,0.0,0.0,0.0
2026-01-17,46,1.503934152109113,1.5351737675818349,1.519553959845474,0.0,0.0,0.0
2026-01-17,47,1.5351737675818349,1.5664133830545566,1.5507935753181958,0.0,0.0,0.0
2026-01-17,48,1.5664133830545566,1.5976529985272783,1.5820331907909173,0.0,0.0,0.0
2026-01-17,49,1.5976529985272783,1.628892614,1.6132728062636392,0.0,12787696.369228987,3565587.84306
2026-01-18,0,0.066911840363913,0.09815145583663473,0.08253164810027386,0.0,0.0,0.0
2026-01-18,1,0.09815145583663473,0.12939107130935648,0.1137712635729956,4190811.9024867397,0.0,4835547.025859318
2026-01-18,2,0.12939107130935648,0.1606306867820782,0.14501087904571736,26054420.62884576,0.0,41668105.60724038
2026-01-18,3,0.1606306867820782,0.19187030225479995,0.17625049451843908,68767465.1281496,0.0,149511454.71495
2026-01-18,4,0.19187030225479995,0.2231099177275217,0.20749010999116083,19141264.87188222,0.0,31557532.496088307
2026-01-18,5,0.2231099177275217,0.25434953320024345,0.23872972546388257,46472818.41844947,0.0,4483022.81218256
2026-01-18,6,0.25434953320024345,0.28558914867296514,0.2699693409366043,13049342.54802894,0.0,7433146.263498467
2026-01-18,7,0.28558914867296514,0.3168287641456869,0.301208956409326,7229906.362150683,0.0,1331115.8125253795
2026-01-18,8,0.3168287641456869,0.34806837961840864,0.3324485718820478,23844532.81794186,0.0,3574637.5369029525
2026-01-18,9,0.34806837961840864,0.3793079950911304,0.3636881873547695,3521848.6661016545,0.0,255415.56613627
2026-01-18,10,0.3793079950911304,0.41054761056385214,0.3949278028274913,107868277.5043054,4183545.9365241122,915005.084573983
2026-01-18,11,0.41054761056385214,0.4417872260365739,0.426167418300213,0.0,4354700.198264984,489316.53958349826
2026-01-18,12,0.4417872260365739,0.47302684150929564,0.4574070337729348,0.0,12714127.941901341,1555677.745461182
2026-01-18,13,0.47302684150929564,0.5042664569820173,0.4886466492456565,0.0,6034020.862001318,491010.292507987
2026-01-18,14,0.5042664569820173,0.535506072454739,0.5198862647183782,0.0,0.0,0.0
2026-01-18,15,0.535506072454739,0.5667456879274608,0.5511258801910999,0.0,0.0,0.0
2026-01-18,16,0.5667456879274608,0.5979853034001825,0.5823654956638217,0.0,0.0,0.0
2026-01-18,17,0.5979853034001825,0.6292249188729042,0.6136051111365434,0.0,0.0,0.0
2026-01-18,18,0.6292249188729042,0.660464534345626,0.6448447266092652,0.0,0.0,0.0
2026-01-18,19,0.660464534345626,0.6917041498183477,0.6760843420819869,0.0,0.0,0.0
2026-01-18,20,0.6917041498183477,0.7229437652910695,0.7073239575547086,0.0,0.0,0.0
2026-01-18,21,0.7229437652910695,0.7541833807637912,0.7385635730274304,0.0,5068196.11811316,499119.36817963806
2026-01-18,22,0.7541833807637912,0.7854229962365129,0.7698031885001521,0.0,0.0,0.0
2026-01-18,23,0.7854229962365129,0.8166626117092347,0.8010428039728739,0.0,0.0,0.0
2026-01-18,24,0.8166626117092347,0.8479022271819564,0.8322824194455956,0.0,0.0,0.0
2026-01-18,25,0.8479022271819564,0.8791418426546782,0.8635220349183172,0.0,5968314.72654421,490676.95744250005
2026-01-18,26,0.8791418426546782,0.9103814581273999,0.894761650391039,0.0,4029340.330330803,287596.48440519
2026-01-18,27,0.9103814581273999,0.9416210736001216,0.9260012658637607,0.0,7543519.534976917,904338.3048244
2026-01-18,28,0.9416210736001216,0.9728606890728434,0.9572408813364826,0.0,3770085.9443918676,638165.33447669
2026-01-18,29,0.9728606890728434,1.0041003045455652,0.9884804968092042,0.0,0.0,0.0
2026-01-18,30,1.0041003045455652,1.035339920018287,1.019720112281926,0.0,7873617.852833308,1033702.6307479936
2026-01-18,31,1.035339920018287,1.0665795354910086,1.0509597277546479,0.0,3445170.9728932837,270635.4301304
2026-01-18,32,1.0665795354910086,1.0978191509637305,1.0821993432273695,0.0,0.0,0.0
2026-01-18,33,1.0978191509637305,1.1290587664364522,1.1134389587000912,0.0,0.0,0.0
2026-01-18,34,1.1290587664364522,1.160298381909174,1.1446785741728132,0.0,0.0,0.0
2026-01-18,35,1.160298381909174,1.1915379973818956,1.1759181896455346,0.0,10665716.209411336,1161053.21269
2026-01-18,36,1.1915379973818956,1.2227776128546175,1.2071578051182565,0.0,29359212.533303317,1318108.9919220435
2026-01-18,37,1.2227776128546175,1.2540172283273392,1.2383974205909785,0.0,0.0,0.0
2026-01-18,38,1.2540172283273392,1.2852568438000609,1.2696370360637,0.0,224142660.0997952,1643976.1740109755
2026-01-18,39,1.2852568438000609,1.3164964592727826,1.3008766515364218,0.0,0.0,0.0
2026-01-18,40,1.3164964592727826,1.3477360747455043,1.3321162670091433,0.0,0.0,0.0
2026-01-18,41,1.3477360747455043,1.3789756902182262,1.3633558824818652,0.0,0.0,0.0
2026-01-18,42,1.3789756902182262,1.4102153056909479,1.3945954979545871,0.0,0.0,0.0
2026-01-18,43,1.4102153056909479,1.4414549211636696,1.4258351134273086,0.0,0.0,0.0
2026-01-18,44,1.4414549211636696,1.4726945366363913,1.4570747289000305,0.0,14114667.940731453,2392011.12801
2026-01-18,45,1.4726945366363913,1.503934152109113,1.488314344372752,0.0,0.0,0.0
2026-01-18,46,1.503934152109113,1.5351737675818349,1.519553959845474,0.0,0.0,0.0
2026-01-18,47,1.5351737675818349,1.5664133830545566,1.5507935753181958,0.0,0.0,0.0
2026-01-18,48,1.5664133830545566,1.5976529985272783,1.5820331907909173,0.0,0.0,0.0
2026-01-18,49,1.5976529985272783,1.628892614,1.6132728062636392,0.0,12764297.997051053,3565587.84306
2026-01-19,0,0.066911840363913,0.09815145583663473,0.08253164810027386,0.0,0.0,0.0
2026-01-19,1,0.09815145583663473,0.12939107130935648,0.1137712635729956,4182589.230218017,0.0,4835547.025859318
2026-01-19,2,0.12939107130935648,0.1606306867820782,0.14501087904571736,27649970.699367516,0.0,47775069.02843788
2026-01-19,3,0.1606306867820782,0.19187030225479995,0.17625049451843908,67673963.453964,0.0,143759478.29965305
2026-01-19,4,0.19187030225479995,0.2231099177275217,0.20749010999116083,19110536.62421633,0.0,31480296.469658837
2026-01-19,5,0.2231099177275217,0.25434953320024345,0.23872972546388257,46462766.56481455,0.0,4216248.8909641495
2026-01-19,6,0.25434953320024345,0.28558914867296514,0.2699693409366043,13045476.425747838,0.0,7433146.263498467
2026-01-19,7,0.28558914867296514,0.3168287641456869,0.301208956409326,7229661.528052414,0.0,1331115.8125253795
2026-01-19,8,0.3168287641456869,0.34806837961840864,0.3324485718820478,23843571.055819668,0.0,3574637.5369029525
2026-01-19,9,0.34806837961840864,0.3793079950911304,0.3636881873547695,3503591.5110121304,0.0,255415.56613627
2026-01-19,10,0.3793079950911304,0.41054761056385214,0.3949278028274913,106340791.9669838,5694378.557020614,915005.084573983
2026-01-19,11,0.41054761056385214,0.4417872260365739,0.426167418300213,0.0,4354696.6891382625,488995.8522652039
2026-01-19,12,0.4417872260365739,0.47302684150929564,0.4574070337729348,0.0,12703812.007817673,1555677.745461182
2026-01-19,13,0.47302684150929564,0.5042664569820173,0.4886466492456565,0.0,6034020.862001318,491010.292507987
2026-01-19,14,0.5042664569820173,0.535506072454739,0.5198862647183782,0.0,0.0,0.0
2026-01-19,15,0.535506072454739,0.5667456879274608,0.5511258801910999,0.0,0.0,0.0
2026-01-19,16,0.5667456879274608,0.5979853034001825,0.5823654956638217,0.0,0.0,0.0
