day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-06-26,0.049450622,88615028.3,32,497982.7210844793,24625.555302880013,769.5486032150004,0.0008684177142163,Normal
2025-06-27,0.047930618,85950237.86,31,6928086.289042923,332067.4573911539,10711.853464230771,0.0124628549390157,Small Whale Orders
2025-06-28,0.049248824,88368555.09,28,478946.7754940703,23587.56545167498,842.4130518455349,0.0009532950391545,Normal
2025-06-29,0.051370615,92238907.68,23,563981.3896826287,28972.07083655129,1259.6552537630996,0.0013656441575968,Normal
2025-06-30,0.0547245,98425637.02,35,2108650.8349010586,115394.862614543,3296.9960747012283,0.0033497330314776,Normal
2025-07-01,0.051923347,93466601.32,25,1454910.590374864,75543.82743800891,3021.7530975203567,0.0032329763304165,Normal
2025-07-02,0.049449628,89069674.41,52,10862170.25425565,537130.2783456075,10329.42842972322,0.0115970205326848,Small Whale Orders
2025-07-03,0.05576029,100516743.3,30,164069.7711357775,9148.578018764583,304.9526006254861,0.000303384879587,Retail Orders
2025-07-04,0.054609259,98463880.91,28,199259.55100196388,10881.416428889954,388.6220153174983,0.0003946848445601,Retail Orders
2025-07-05,0.050433987,90991096.17,27,703727.0203932821,35491.75939806352,1314.509607335686,0.0014446574034889,Normal
2025-07-06,0.051189465,92380575.14,27,1096738.1191976035,56141.43756683156,2079.3125024752426,0.0022508113846705,Normal
2025-07-07,0.052209878,94035165.55,23,254824.15212405147,13304.33789385017,578.4494736456596,0.0006151416549993,Normal
2025-07-08,0.050733395,91522984.33,36,361853.4634521227,18358.05469343461,509.9459637065168,0.000557178032862,Normal
2025-07-09,0.051124718,92556856.31,35,2194495.343135712,112192.95557012648,3205.5130162893283,0.0034632907210602,Normal
2025-07-10,0.054971455,99669513.9,43,1641462.4499602092,90233.5792021774,2098.455330283195,0.0021054134290136,Normal
2025-07-11,0.066043432,119921234.6,58,1480480.929781423,97776.04161331618,1685.7938209192444,0.0014057508885246,Normal
2025-07-12,0.061949601,112342692.4,42,183695.5326415439,11379.86495262612,270.9491655387171,0.000241180943549,Retail Orders
2025-07-13,0.060717272,110263250.7,55,682966.8532541244,41467.88419601476,753.961530836632,0.0006837831517302,Normal
2025-07-14,0.062957613,114296325.9,64,5119072.075202963,322284.5586297351,5035.696228589611,0.0044058251119947,Normal
2025-07-15,0.069701024,126792618.5,46,376763.8819511106,26260.828378207527,570.8875734392941,0.0004502530038365,Retail Orders
2025-07-16,0.072491824,132019038.0,41,7782202.433940922,564146.0491736169,13759.659735941876,0.0104224814423673,Small Whale Orders
