day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2020-09-18,28,24.86349180328,25.682610204040003,25.27305100366,0.0,0.0,0.0
2020-09-18,29,25.682610204040003,26.5017286048,26.09216940442,0.0,0.0,0.0
2020-09-18,30,26.5017286048,27.32084700556,26.91128780518,0.0,0.0,0.0
2020-09-18,31,27.32084700556,28.13996540632,27.73040620594,0.0,0.0,0.0
2020-09-18,32,28.13996540632,28.959083807080003,28.549524606700004,0.0,0.0,0.0
2020-09-18,33,28.959083807080003,29.778202207840003,29.36864300746,0.0,0.0,0.0
2020-09-18,34,29.778202207840003,30.5973206086,30.18776140822,0.0,0.0,0.0
2020-09-18,35,30.5973206086,31.41643900936,31.006879808980003,0.0,0.0,0.0
2020-09-18,36,31.41643900936,32.23555741012,31.82599820974,0.0,0.0,0.0
2020-09-18,37,32.23555741012,33.054675810880006,32.645116610500004,0.0,0.0,0.0
2020-09-18,38,33.054675810880006,33.87379421164,33.46423501126,0.0,0.0,0.0
2020-09-18,39,33.87379421164,34.6929126124,34.283353412020006,0.0,0.0,0.0
2020-09-18,40,34.6929126124,35.512031013160005,35.10247181278,0.0,0.0,0.0
2020-09-18,41,35.512031013160005,36.33114941392,35.92159021354,0.0,0.0,0.0
2020-09-18,42,36.33114941392,37.15026781468,36.7407086143,0.0,0.0,0.0
2020-09-18,43,37.15026781468,37.96938621544,37.55982701506,0.0,0.0,0.0
2020-09-18,44,37.96938621544,38.7885046162,38.37894541582,0.0,0.0,0.0
2020-09-18,45,38.7885046162,39.607623016960005,39.19806381658,0.0,0.0,0.0
2020-09-18,46,39.607623016960005,40.42674141772,40.01718221734001,0.0,0.0,0.0
2020-09-18,47,40.42674141772,41.24585981848001,40.836300618100005,0.0,0.0,0.0
2020-09-18,48,41.24585981848001,42.06497821924,41.65541901886,0.0,0.0,0.0
2020-09-18,49,42.06497821924,42.88409662,42.474537419620006,0.0,0.0,0.0
2020-09-19,0,1.928176582,2.74729498276,2.33773578238,0.0,0.0,0.0
2020-09-19,1,2.74729498276,3.5664133835200005,3.15685418314,269706872.086929,0.0,2233907.881306102
2020-09-19,2,3.5664133835200005,4.38553178428,3.9759725839,0.0,0.0,0.0
2020-09-19,3,4.38553178428,5.20465018504,4.79509098466,0.0,0.0,0.0
2020-09-19,4,5.20465018504,6.0237685858,5.614209385420001,0.0,0.0,0.0
2020-09-19,5,6.0237685858,6.842886986560001,6.4333277861800005,0.0,0.0,0.0
2020-09-19,6,6.842886986560001,7.662005387320001,7.25244618694,62855965.98932947,0.0,2070768.5766618247
2020-09-19,7,7.662005387320001,8.481123788080001,8.071564587700001,0.0,0.0,0.0
2020-09-19,8,8.481123788080001,9.30024218884,8.89068298846,0.0,0.0,0.0
2020-09-19,9,9.30024218884,10.1193605896,9.70980138922,0.0,0.0,0.0
2020-09-19,10,10.1193605896,10.938478990360002,10.528919789980002,0.0,0.0,0.0
2020-09-19,11,10.938478990360002,11.757597391120004,11.348038190740002,0.0,0.0,0.0
2020-09-19,12,11.757597391120004,12.576715791880002,12.167156591500005,0.0,0.0,0.0
2020-09-19,13,12.576715791880002,13.395834192640002,12.986274992260002,0.0,0.0,0.0
2020-09-19,14,13.395834192640002,14.2149525934,13.80539339302,0.0,0.0,0.0
2020-09-19,15,14.2149525934,15.034070994160002,14.624511793780002,0.0,0.0,0.0
2020-09-19,16,15.034070994160002,15.853189394920005,15.443630194540004,0.0,0.0,0.0
2020-09-19,17,15.853189394920005,16.672307795680002,16.262748595300003,0.0,0.0,0.0
2020-09-19,18,16.672307795680002,17.491426196440003,17.08186699606,0.0,0.0,0.0
2020-09-19,19,17.491426196440003,18.3105445972,17.90098539682,0.0,0.0,0.0
2020-09-19,20,18.3105445972,19.12966299796,18.72010379758,0.0,0.0,0.0
2020-09-19,21,19.12966299796,19.94878139872,19.53922219834,0.0,0.0,0.0
2020-09-19,22,19.94878139872,20.76789979948,20.358340599100003,0.0,0.0,0.0
2020-09-19,23,20.76789979948,21.587018200240003,21.17745899986,0.0,0.0,0.0
2020-09-19,24,21.587018200240003,22.406136601,21.99657740062,0.0,0.0,0.0
2020-09-19,25,22.406136601,23.22525500176,22.81569580138,0.0,0.0,0.0
2020-09-19,26,23.22525500176,24.04437340252,23.63481420214,0.0,0.0,0.0
2020-09-19,27,24.04437340252,24.86349180328,24.453932602900004,0.0,0.0,0.0
2020-09-19,28,24.86349180328,25.682610204040003,25.27305100366,0.0,0.0,0.0
2020-09-19,29,25.682610204040003,26.5017286048,26.09216940442,0.0,0.0,0.0
2020-09-19,30,26.5017286048,27.32084700556,26.91128780518,0.0,0.0,0.0
2020-09-19,31,27.32084700556,28.13996540632,27.73040620594,0.0,0.0,0.0
2020-09-19,32,28.13996540632,28.959083807080003,28.549524606700004,0.0,0.0,0.0
2020-09-19,33,28.959083807080003,29.778202207840003,29.36864300746,0.0,0.0,0.0
2020-09-19,34,29.778202207840003,30.5973206086,30.18776140822,0.0,0.0,0.0
2020-09-19,35,30.5973206086,31.41643900936,31.006879808980003,0.0,0.0,0.0
2020-09-19,36,31.41643900936,32.23555741012,31.82599820974,0.0,0.0,0.0
2020-09-19,37,32.23555741012,33.054675810880006,32.645116610500004,0.0,0.0,0.0
2020-09-19,38,33.054675810880006,33.87379421164,33.46423501126,0.0,0.0,0.0
2020-09-19,39,33.87379421164,34.6929126124,34.283353412020006,0.0,0.0,0.0
2020-09-19,40,34.6929126124,35.512031013160005,35.10247181278,0.0,0.0,0.0
2020-09-19,41,35.512031013160005,36.33114941392,35.92159021354,0.0,0.0,0.0
2020-09-19,42,36.33114941392,37.15026781468,36.7407086143,0.0,0.0,0.0
2020-09-19,43,37.15026781468,37.96938621544,37.55982701506,0.0,0.0,0.0
2020-09-19,44,37.96938621544,38.7885046162,38.37894541582,0.0,0.0,0.0
2020-09-19,45,38.7885046162,39.607623016960005,39.19806381658,0.0,0.0,0.0
2020-09-19,46,39.607623016960005,40.42674141772,40.01718221734001,0.0,0.0,0.0
2020-09-19,47,40.42674141772,41.24585981848001,40.836300618100005,0.0,0.0,0.0
2020-09-19,48,41.24585981848001,42.06497821924,41.65541901886,0.0,0.0,0.0
2020-09-19,49,42.06497821924,42.88409662,42.474537419620006,0.0,0.0,0.0
2020-09-20,0,1.928176582,2.74729498276,2.33773578238,0.0,0.0,0.0
2020-09-20,1,2.74729498276,3.5664133835200005,3.15685418314,250123689.56961268,0.0,1585055.8240533113
2020-09-20,2,3.5664133835200005,4.38553178428,3.9759725839,0.0,0.0,0.0
2020-09-20,3,4.38553178428,5.20465018504,4.79509098466,0.0,0.0,0.0
2020-09-20,4,5.20465018504,6.0237685858,5.614209385420001,39303716.4866346,0.0,1379888.4069566485
2020-09-20,5,6.0237685858,6.842886986560001,6.4333277861800005,0.0,0.0,0.0
2020-09-20,6,6.842886986560001,7.662005387320001,7.25244618694,52971859.21793302,0.0,2070768.5766618247
2020-09-20,7,7.662005387320001,8.481123788080001,8.071564587700001,0.0,0.0,0.0
2020-09-20,8,8.481123788080001,9.30024218884,8.89068298846,0.0,0.0,0.0
2020-09-20,9,9.30024218884,10.1193605896,9.70980138922,0.0,0.0,0.0
2020-09-20,10,10.1193605896,10.938478990360002,10.528919789980002,0.0,0.0,0.0
2020-09-20,11,10.938478990360002,11.757597391120004,11.348038190740002,0.0,0.0,0.0
2020-09-20,12,11.757597391120004,12.576715791880002,12.167156591500005,0.0,0.0,0.0
2020-09-20,13,12.576715791880002,13.395834192640002,12.986274992260002,0.0,0.0,0.0
2020-09-20,14,13.395834192640002,14.2149525934,13.80539339302,0.0,0.0,0.0
2020-09-20,15,14.2149525934,15.034070994160002,14.624511793780002,0.0,0.0,0.0
2020-09-20,16,15.034070994160002,15.853189394920005,15.443630194540004,0.0,0.0,0.0
2020-09-20,17,15.853189394920005,16.672307795680002,16.262748595300003,0.0,0.0,0.0
2020-09-20,18,16.672307795680002,17.491426196440003,17.08186699606,0.0,0.0,0.0
2020-09-20,19,17.491426196440003,18.3105445972,17.90098539682,0.0,0.0,0.0
2020-09-20,20,18.3105445972,19.12966299796,18.72010379758,0.0,0.0,0.0
2020-09-20,21,19.12966299796,19.94878139872,19.53922219834,0.0,0.0,0.0
2020-09-20,22,19.94878139872,20.76789979948,20.358340599100003,0.0,0.0,0.0
2020-09-20,23,20.76789979948,21.587018200240003,21.17745899986,0.0,0.0,0.0
2020-09-20,24,21.587018200240003,22.406136601,21.99657740062,0.0,0.0,0.0
2020-09-20,25,22.406136601,23.22525500176,22.81569580138,0.0,0.0,0.0
2020-09-20,26,23.22525500176,24.04437340252,23.63481420214,0.0,0.0,0.0
2020-09-20,27,24.04437340252,24.86349180328,24.453932602900004,0.0,0.0,0.0
2020-09-20,28,24.86349180328,25.682610204040003,25.27305100366,0.0,0.0,0.0
2020-09-20,29,25.682610204040003,26.5017286048,26.09216940442,0.0,0.0,0.0
2020-09-20,30,26.5017286048,27.32084700556,26.91128780518,0.0,0.0,0.0
2020-09-20,31,27.32084700556,28.13996540632,27.73040620594,0.0,0.0,0.0
2020-09-20,32,28.13996540632,28.959083807080003,28.549524606700004,0.0,0.0,0.0
2020-09-20,33,28.959083807080003,29.778202207840003,29.36864300746,0.0,0.0,0.0
2020-09-20,34,29.778202207840003,30.5973206086,30.18776140822,0.0,0.0,0.0
2020-09-20,35,30.5973206086,31.41643900936,31.006879808980003,0.0,0.0,0.0
2020-09-20,36,31.41643900936,32.23555741012,31.82599820974,0.0,0.0,0.0
2020-09-20,37,32.23555741012,33.054675810880006,32.645116610500004,0.0,0.0,0.0
2020-09-20,38,33.054675810880006,33.87379421164,33.46423501126,0.0,0.0,0.0
2020-09-20,39,33.87379421164,34.6929126124,34.283353412020006,0.0,0.0,0.0
2020-09-20,40,34.6929126124,35.512031013160005,35.10247181278,0.0,0.0,0.0
2020-09-20,41,35.512031013160005,36.33114941392,35.92159021354,0.0,0.0,0.0
2020-09-20,42,36.33114941392,37.15026781468,36.7407086143,0.0,0.0,0.0
2020-09-20,43,37.15026781468,37.96938621544,37.55982701506,0.0,0.0,0.0
2020-09-20,44,37.96938621544,38.7885046162,38.37894541582,0.0,0.0,0.0
2020-09-20,45,38.7885046162,39.607623016960005,39.19806381658,0.0,0.0,0.0
2020-09-20,46,39.607623016960005,40.42674141772,40.01718221734001,0.0,0.0,0.0
2020-09-20,47,40.42674141772,41.24585981848001,40.836300618100005,0.0,0.0,0.0
2020-09-20,48,41.24585981848001,42.06497821924,41.65541901886,0.0,0.0,0.0
2020-09-20,49,42.06497821924,42.88409662,42.474537419620006,0.0,0.0,0.0
2020-09-21,0,1.928176582,2.74729498276,2.33773578238,0.0,0.0,0.0
2020-09-21,1,2.74729498276,3.5664133835200005,3.15685418314,234668352.61730933,0.0,930515.1264073644
2020-09-21,2,3.5664133835200005,4.38553178428,3.9759725839,0.0,0.0,0.0
2020-09-21,3,4.38553178428,5.20465018504,4.79509098466,0.0,0.0,0.0
2020-09-21,4,5.20465018504,6.0237685858,5.614209385420001,71353873.51445912,0.0,2185065.231885116
2020-09-21,5,6.0237685858,6.842886986560001,6.4333277861800005,0.0,0.0,0.0
2020-09-21,6,6.842886986560001,7.662005387320001,7.25244618694,45865134.66668704,0.0,2040864.6852320856
2020-09-21,7,7.662005387320001,8.481123788080001,8.071564587700001,0.0,0.0,0.0
2020-09-21,8,8.481123788080001,9.30024218884,8.89068298846,0.0,0.0,0.0
2020-09-21,9,9.30024218884,10.1193605896,9.70980138922,0.0,0.0,0.0
2020-09-21,10,10.1193605896,10.938478990360002,10.528919789980002,0.0,0.0,0.0
2020-09-21,11,10.938478990360002,11.757597391120004,11.348038190740002,0.0,0.0,0.0
2020-09-21,12,11.757597391120004,12.576715791880002,12.167156591500005,0.0,0.0,0.0
2020-09-21,13,12.576715791880002,13.395834192640002,12.986274992260002,0.0,0.0,0.0
2020-09-21,14,13.395834192640002,14.2149525934,13.80539339302,0.0,0.0,0.0
2020-09-21,15,14.2149525934,15.034070994160002,14.624511793780002,0.0,0.0,0.0
2020-09-21,16,15.034070994160002,15.853189394920005,15.443630194540004,0.0,0.0,0.0
2020-09-21,17,15.853189394920005,16.672307795680002,16.262748595300003,0.0,0.0,0.0
2020-09-21,18,16.672307795680002,17.491426196440003,17.08186699606,0.0,0.0,0.0
2020-09-21,19,17.491426196440003,18.3105445972,17.90098539682,0.0,0.0,0.0
2020-09-21,20,18.3105445972,19.12966299796,18.72010379758,0.0,0.0,0.0
2020-09-21,21,19.12966299796,19.94878139872,19.53922219834,0.0,0.0,0.0
2020-09-21,22,19.94878139872,20.76789979948,20.358340599100003,0.0,0.0,0.0
2020-09-21,23,20.76789979948,21.587018200240003,21.17745899986,0.0,0.0,0.0
2020-09-21,24,21.587018200240003,22.406136601,21.99657740062,0.0,0.0,0.0
2020-09-21,25,22.406136601,23.22525500176,22.81569580138,0.0,0.0,0.0
2020-09-21,26,23.22525500176,24.04437340252,23.63481420214,0.0,0.0,0.0
2020-09-21,27,24.04437340252,24.86349180328,24.453932602900004,0.0,0.0,0.0
2020-09-21,28,24.86349180328,25.682610204040003,25.27305100366,0.0,0.0,0.0
2020-09-21,29,25.682610204040003,26.5017286048,26.09216940442,0.0,0.0,0.0
2020-09-21,30,26.5017286048,27.32084700556,26.91128780518,0.0,0.0,0.0
2020-09-21,31,27.32084700556,28.13996540632,27.73040620594,0.0,0.0,0.0
2020-09-21,32,28.13996540632,28.959083807080003,28.549524606700004,0.0,0.0,0.0
2020-09-21,33,28.959083807080003,29.778202207840003,29.36864300746,0.0,0.0,0.0
2020-09-21,34,29.778202207840003,30.5973206086,30.18776140822,0.0,0.0,0.0
2020-09-21,35,30.5973206086,31.41643900936,31.006879808980003,0.0,0.0,0.0
2020-09-21,36,31.41643900936,32.23555741012,31.82599820974,0.0,0.0,0.0
2020-09-21,37,32.23555741012,33.054675810880006,32.645116610500004,0.0,0.0,0.0
2020-09-21,38,33.054675810880006,33.87379421164,33.46423501126,0.0,0.0,0.0
2020-09-21,39,33.87379421164,34.6929126124,34.283353412020006,0.0,0.0,0.0
2020-09-21,40,34.6929126124,35.512031013160005,35.10247181278,0.0,0.0,0.0
2020-09-21,41,35.512031013160005,36.33114941392,35.92159021354,0.0,0.0,0.0
2020-09-21,42,36.33114941392,37.15026781468,36.7407086143,0.0,0.0,0.0
2020-09-21,43,37.15026781468,37.96938621544,37.55982701506,0.0,0.0,0.0
2020-09-21,44,37.96938621544,38.7885046162,38.37894541582,0.0,0.0,0.0
2020-09-21,45,38.7885046162,39.607623016960005,39.19806381658,0.0,0.0,0.0
2020-09-21,46,39.607623016960005,40.42674141772,40.01718221734001,0.0,0.0,0.0
2020-09-21,47,40.42674141772,41.24585981848001,40.836300618100005,0.0,0.0,0.0
2020-09-21,48,41.24585981848001,42.06497821924,41.65541901886,0.0,0.0,0.0
2020-09-21,49,42.06497821924,42.88409662,42.474537419620006,0.0,0.0,0.0
2020-09-22,0,1.928176582,2.74729498276,2.33773578238,0.0,0.0,0.0
2020-09-22,1,2.74729498276,3.5664133835200005,3.15685418314,222083128.10086963,0.0,424390.7300244612
2020-09-22,2,3.5664133835200005,4.38553178428,3.9759725839,36351710.66192121,0.0,788165.9179045839
2020-09-22,3,4.38553178428,5.20465018504,4.79509098466,0.0,0.0,0.0
2020-09-22,4,5.20465018504,6.0237685858,5.614209385420001,62751915.0976234,0.0,2185065.231885116
2020-09-22,5,6.0237685858,6.842886986560001,6.4333277861800005,0.0,0.0,0.0
2020-09-22,6,6.842886986560001,7.662005387320001,7.25244618694,42748324.49211434,0.0,1928051.7856954136
2020-09-22,7,7.662005387320001,8.481123788080001,8.071564587700001,0.0,0.0,0.0
2020-09-22,8,8.481123788080001,9.30024218884,8.89068298846,0.0,0.0,0.0
2020-09-22,9,9.30024218884,10.1193605896,9.70980138922,0.0,0.0,0.0
2020-09-22,10,10.1193605896,10.938478990360002,10.528919789980002,0.0,0.0,0.0
2020-09-22,11,10.938478990360002,11.757597391120004,11.348038190740002,0.0,0.0,0.0
2020-09-22,12,11.757597391120004,12.576715791880002,12.167156591500005,0.0,0.0,0.0
2020-09-22,13,12.576715791880002,13.395834192640002,12.986274992260002,0.0,0.0,0.0
2020-09-22,14,13.395834192640002,14.2149525934,13.80539339302,0.0,0.0,0.0
2020-09-22,15,14.2149525934,15.034070994160002,14.624511793780002,0.0,0.0,0.0
2020-09-22,16,15.034070994160002,15.853189394920005,15.443630194540004,0.0,0.0,0.0
2020-09-22,17,15.853189394920005,16.672307795680002,16.262748595300003,0.0,0.0,0.0
2020-09-22,18,16.672307795680002,17.491426196440003,17.08186699606,0.0,0.0,0.0
2020-09-22,19,17.491426196440003,18.3105445972,17.90098539682,0.0,0.0,0.0
2020-09-22,20,18.3105445972,19.12966299796,18.72010379758,0.0,0.0,0.0
2020-09-22,21,19.12966299796,19.94878139872,19.53922219834,0.0,0.0,0.0
2020-09-22,22,19.94878139872,20.76789979948,20.358340599100003,0.0,0.0,0.0
2020-09-22,23,20.76789979948,21.587018200240003,21.17745899986,0.0,0.0,0.0
2020-09-22,24,21.587018200240003,22.406136601,21.99657740062,0.0,0.0,0.0
2020-09-22,25,22.406136601,23.22525500176,22.81569580138,0.0,0.0,0.0
2020-09-22,26,23.22525500176,24.04437340252,23.63481420214,0.0,0.0,0.0
2020-09-22,27,24.04437340252,24.86349180328,24.453932602900004,0.0,0.0,0.0
2020-09-22,28,24.86349180328,25.682610204040003,25.27305100366,0.0,0.0,0.0
2020-09-22,29,25.682610204040003,26.5017286048,26.09216940442,0.0,0.0,0.0
2020-09-22,30,26.5017286048,27.32084700556,26.91128780518,0.0,0.0,0.0
2020-09-22,31,27.32084700556,28.13996540632,27.73040620594,0.0,0.0,0.0
2020-09-22,32,28.13996540632,28.959083807080003,28.549524606700004,0.0,0.0,0.0
2020-09-22,33,28.959083807080003,29.778202207840003,29.36864300746,0.0,0.0,0.0
2020-09-22,34,29.778202207840003,30.5973206086,30.18776140822,0.0,0.0,0.0
2020-09-22,35,30.5973206086,31.41643900936,31.006879808980003,0.0,0.0,0.0
2020-09-22,36,31.41643900936,32.23555741012,31.82599820974,0.0,0.0,0.0
2020-09-22,37,32.23555741012,33.054675810880006,32.645116610500004,0.0,0.0,0.0
2020-09-22,38,33.054675810880006,33.87379421164,33.46423501126,0.0,0.0,0.0
2020-09-22,39,33.87379421164,34.6929126124,34.283353412020006,0.0,0.0,0.0
2020-09-22,40,34.6929126124,35.512031013160005,35.10247181278,0.0,0.0,0.0
2020-09-22,41,35.512031013160005,36.33114941392,35.92159021354,0.0,0.0,0.0
2020-09-22,42,36.33114941392,37.15026781468,36.7407086143,0.0,0.0,0.0
2020-09-22,43,37.15026781468,37.96938621544,37.55982701506,0.0,0.0,0.0
2020-09-22,44,37.96938621544,38.7885046162,38.37894541582,0.0,0.0,0.0
2020-09-22,45,38.7885046162,39.607623016960005,39.19806381658,0.0,0.0,0.0
2020-09-22,46,39.607623016960005,40.42674141772,40.01718221734001,0.0,0.0,0.0
2020-09-22,47,40.42674141772,41.24585981848001,40.836300618100005,0.0,0.0,0.0
2020-09-22,48,41.24585981848001,42.06497821924,41.65541901886,0.0,0.0,0.0
2020-09-22,49,42.06497821924,42.88409662,42.474537419620006,0.0,0.0,0.0
2020-09-23,0,1.928176582,2.74729498276,2.33773578238,0.0,0.0,0.0
2020-09-23,1,2.74729498276,3.5664133835200005,3.15685418314,211088377.2797839,0.0,226749.3561500712
2020-09-23,2,3.5664133835200005,4.38553178428,3.9759725839,71104061.00166483,0.0,1506022.160149324
2020-09-23,3,4.38553178428,5.20465018504,4.79509098466,0.0,0.0,0.0
2020-09-23,4,5.20465018504,6.0237685858,5.614209385420001,53095547.49693144,0.0,2112287.838117625
2020-09-23,5,6.0237685858,6.842886986560001,6.4333277861800005,0.0,0.0,0.0
2020-09-23,6,6.842886986560001,7.662005387320001,7.25244618694,38462730.77415734,0.0,1122556.326459904
2020-09-23,7,7.662005387320001,8.481123788080001,8.071564587700001,0.0,0.0,0.0
2020-09-23,8,8.481123788080001,9.30024218884,8.89068298846,0.0,0.0,0.0
2020-09-23,9,9.30024218884,10.1193605896,9.70980138922,0.0,0.0,0.0
2020-09-23,10,10.1193605896,10.938478990360002,10.528919789980002,0.0,0.0,0.0
2020-09-23,11,10.938478990360002,11.757597391120004,11.348038190740002,0.0,0.0,0.0
2020-09-23,12,11.757597391120004,12.576715791880002,12.167156591500005,0.0,0.0,0.0
2020-09-23,13,12.576715791880002,13.395834192640002,12.986274992260002,0.0,0.0,0.0
2020-09-23,14,13.395834192640002,14.2149525934,13.80539339302,0.0,0.0,0.0
2020-09-23,15,14.2149525934,15.034070994160002,14.624511793780002,0.0,0.0,0.0
2020-09-23,16,15.034070994160002,15.853189394920005,15.443630194540004,0.0,0.0,0.0
2020-09-23,17,15.853189394920005,16.672307795680002,16.262748595300003,0.0,0.0,0.0
