day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-03-22,33,9.65914600944,9.951509757119998,9.80532788328,0.0,461909.6697906498,0.0
2024-03-22,34,9.951509757119998,10.2438735048,10.09769163096,0.0,703495.3921213108,0.0
2024-03-22,35,10.2438735048,10.53623725248,10.39005537864,0.0,0.0,0.0
2024-03-22,36,10.53623725248,10.82860100016,10.68241912632,0.0,283798.90760477,0.0
2024-03-22,37,10.82860100016,11.12096474784,10.974782874,0.0,289547.24208937,0.0
2024-03-22,38,11.12096474784,11.413328495519998,11.267146621679998,0.0,219375.6071781104,0.0
2024-03-22,39,11.413328495519998,11.7056922432,11.559510369359998,0.0,361354.83645413,0.0
2024-03-22,40,11.7056922432,11.99805599088,11.85187411704,0.0,295981.45912914973,0.0
2024-03-22,41,11.99805599088,12.29041973856,12.14423786472,0.0,706706.8852964492,0.0
2024-03-22,42,12.29041973856,12.58278348624,12.4366016124,0.0,0.0,0.0
2024-03-22,43,12.58278348624,12.875147233919998,12.728965360079998,0.0,148936.34139303997,0.0
2024-03-22,44,12.875147233919998,13.167510981599998,13.021329107759998,0.0,0.0,0.0
2024-03-22,45,13.167510981599998,13.45987472928,13.31369285544,0.0,444424.8074813704,0.0
2024-03-22,46,13.45987472928,13.75223847696,13.60605660312,0.0,0.0,0.0
2024-03-22,47,13.75223847696,14.044602224639998,13.8984203508,0.0,0.0,0.0
2024-03-22,48,14.044602224639998,14.336965972319998,14.190784098479998,0.0,0.0,0.0
2024-03-22,49,14.336965972319998,14.62932972,14.483147846159998,0.0,262139.52341280965,0.0
2024-03-23,0,0.011142336,0.3035060836799999,0.1573242098399999,0.0,124582344.86308108,86208.63242037997
2024-03-23,1,0.3035060836799999,0.5958698313599999,0.4496879575199999,78825740.88311149,2050608280.128065,1136828.2657545991
2024-03-23,2,0.5958698313599999,0.8882335790399999,0.7420517052,1520567.8293594038,61532252.54692044,88922.63908000001
2024-03-23,3,0.8882335790399999,1.1805973267199998,1.0344154528799998,0.0,639850.2246031011,0.0
2024-03-23,4,1.1805973267199998,1.4729610744,1.32677920056,0.0,2505750.6299685333,0.0
2024-03-23,5,1.4729610744,1.7653248220799995,1.61914294824,0.0,4390788.035715154,0.0
2024-03-23,6,1.7653248220799995,2.05768856976,1.91150669592,0.0,2615225.8751738146,0.0
2024-03-23,7,2.05768856976,2.3500523174399994,2.2038704436,0.0,394505.3196061999,0.0
2024-03-23,8,2.3500523174399994,2.6424160651199995,2.4962341912799992,0.0,948830.2721275992,0.0
2024-03-23,9,2.6424160651199995,2.9347798128,2.78859793896,0.0,1248837.532425952,0.0
2024-03-23,10,2.9347798128,3.227143560479999,3.08096168664,0.0,638265.298240829,0.0
2024-03-23,11,3.227143560479999,3.5195073081599992,3.373325434319999,0.0,117041.98670781004,0.0
2024-03-23,12,3.5195073081599992,3.8118710558399993,3.665689182,0.0,180611.09324405,0.0
2024-03-23,13,3.8118710558399993,4.104234803519999,3.958052929679999,0.0,577215.22378567,0.0
2024-03-23,14,4.104234803519999,4.396598551199999,4.250416677359999,0.0,634975.07802355,0.0
2024-03-23,15,4.396598551199999,4.688962298879999,4.542780425039999,0.0,193331.44055692005,0.0
2024-03-23,16,4.688962298879999,4.981326046559999,4.835144172719999,0.0,511831.96590789023,0.0
2024-03-23,17,4.981326046559999,5.273689794239999,5.127507920399999,0.0,315172.5913799899,0.0
2024-03-23,18,5.273689794239999,5.566053541919999,5.419871668079999,0.0,398973.54835936986,0.0
2024-03-23,19,5.566053541919999,5.858417289599999,5.712235415759999,0.0,301336.6694937209,0.0
2024-03-23,20,5.858417289599999,6.150781037279999,6.004599163439999,0.0,324602.79459218984,0.0
2024-03-23,21,6.150781037279999,6.443144784959999,6.296962911119999,0.0,742320.6586330807,0.0
2024-03-23,22,6.443144784959999,6.735508532639999,6.589326658799999,0.0,863786.1966206281,0.0
2024-03-23,23,6.735508532639999,7.027872280319999,6.881690406479999,0.0,1937953.341850584,0.0
2024-03-23,24,7.027872280319999,7.320236027999998,7.174054154159999,0.0,1134490.4245127996,0.0
2024-03-23,25,7.320236027999998,7.612599775679999,7.466417901839998,0.0,2785030.8582278243,0.0
2024-03-23,26,7.612599775679999,7.904963523359998,7.758781649519999,0.0,2739239.731921552,0.0
2024-03-23,27,7.904963523359998,8.197327271039999,8.051145397199999,0.0,1535855.111351685,0.0
2024-03-23,28,8.197327271039999,8.489691018719999,8.343509144879999,0.0,680530.34653401,0.0
