day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-02-17,12,1.4014134819113528,1.510158512492633,1.455785997201993,0.0,13667003.513188548,19641.80425895
2026-02-17,13,1.510158512492633,1.6189035430739132,1.5645310277832731,0.0,3398856.363347611,4597.54879359
2026-02-17,14,1.6189035430739132,1.7276485736551934,1.6732760583645532,0.0,16780761.968761418,43133.67727063999
2026-02-17,15,1.7276485736551934,1.8363936042364737,1.7820210889458337,0.0,8409603.887006152,7625.23484777
2026-02-17,16,1.8363936042364737,1.945138634817754,1.8907661195271137,0.0,20476666.247500617,5270.58551606
2026-02-17,17,1.945138634817754,2.053883665399034,1.999511150108394,0.0,13856357.489596684,5530.62447282
2026-02-17,18,2.053883665399034,2.162628695980314,2.108256180689674,0.0,8969410.645823764,617.07506822
2026-02-17,19,2.162628695980314,2.2713737265615945,2.2170012112709543,0.0,4753160.515229153,3157.51578652
2026-02-17,20,2.2713737265615945,2.3801187571428746,2.3257462418522348,0.0,2558248.755957828,0.0
2026-02-17,21,2.3801187571428746,2.4888637877241546,2.4344912724335144,0.0,3309433.0700031337,5989.79743833
2026-02-17,22,2.4888637877241546,2.597608818305435,2.543236303014795,0.0,2034899.4821973224,0.0
2026-02-17,23,2.597608818305435,2.706353848886715,2.651981333596076,0.0,5287448.3927502055,7703.72346152
2026-02-17,24,2.706353848886715,2.815098879467995,2.760726364177355,0.0,1674337.1750576831,8859016.783611808
2026-02-17,25,2.815098879467995,2.923843910049276,2.8694713947586354,0.0,13691179.49357729,12323.91551631
2026-02-17,26,2.923843910049276,3.032588940630556,2.978216425339916,0.0,3416714.278739813,4925589.825107933
2026-02-17,27,3.032588940630556,3.141333971211836,3.0869614559211955,0.0,36842529.439460985,206641.48763878
2026-02-17,28,3.141333971211836,3.2500790017931163,3.195706486502476,0.0,2078365.1441747425,11288922.528713929
2026-02-17,29,3.2500790017931163,3.3588240323743963,3.3044515170837565,0.0,23548208.935118373,5033.89489683
2026-02-17,30,3.3588240323743963,3.467569062955677,3.413196547665037,0.0,2634565.4430864933,36337145.87050828
2026-02-17,31,3.467569062955677,3.576314093536957,3.5219415782463166,0.0,4518482.87149338,6937.988886380001
2026-02-17,32,3.576314093536957,3.685059124118237,3.630686608827597,0.0,2487389.747283977,1743.67212157
2026-02-17,33,3.685059124118237,3.793804154699517,3.739431639408877,0.0,3090181.7901410065,0.0
2026-02-17,34,3.793804154699517,3.902549185280797,3.848176669990157,0.0,48599915.35223279,9156543.829893127
