day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2022-10-15,39,14.5029029418,14.861496658000002,14.6821997999,0.0,0.0,0.0
2022-10-15,40,14.861496658000002,15.220090374200002,15.040793516100004,0.0,0.0,0.0
2022-10-15,41,15.220090374200002,15.5786840904,15.3993872323,0.0,0.0,0.0
2022-10-15,42,15.5786840904,15.9372778066,15.757980948500002,0.0,0.0,0.0
2022-10-15,43,15.9372778066,16.2958715228,16.1165746647,0.0,0.0,0.0
2022-10-15,44,16.2958715228,16.654465239000004,16.4751683809,0.0,0.0,0.0
2022-10-15,45,16.654465239000004,17.0130589552,16.833762097100003,0.0,0.0,0.0
2022-10-15,46,17.0130589552,17.3716526714,17.1923558133,0.0,0.0,0.0
2022-10-15,47,17.3716526714,17.730246387599998,17.5509495295,0.0,0.0,0.0
2022-10-15,48,17.730246387599998,18.088840103800003,17.9095432457,0.0,0.0,0.0
2022-10-15,49,18.088840103800003,18.44743382,18.2681369619,0.0,0.0,0.0
2022-10-16,0,0.51774801,0.8763417262000001,0.6970448681000001,0.0,0.0,0.0
2022-10-16,1,0.8763417262000001,1.2349354424,1.0556385843,0.0,0.0,0.0
2022-10-16,2,1.2349354424,1.5935291586,1.4142323005000002,0.0,0.0,0.0
2022-10-16,3,1.5935291586,1.9521228748,1.7728260167,0.0,0.0,0.0
2022-10-16,4,1.9521228748,2.3107165910000003,2.1314197329000004,0.0,0.0,0.0
2022-10-16,5,2.3107165910000003,2.6693103072,2.4900134491,0.0,0.0,0.0
2022-10-16,6,2.6693103072,3.0279040234,2.8486071653,0.0,0.0,0.0
2022-10-16,7,3.0279040234,3.3864977396,3.2072008815000004,0.0,0.0,0.0
2022-10-16,8,3.3864977396,3.7450914558,3.5657945977,0.0,0.0,0.0
2022-10-16,9,3.7450914558,4.1036851720000005,3.9243883139000006,0.0,0.0,0.0
2022-10-16,10,4.1036851720000005,4.4622788882,4.2829820301,0.0,0.0,0.0
2022-10-16,11,4.4622788882,4.8208726044,4.6415757463,0.0,0.0,0.0
2022-10-16,12,4.8208726044,5.1794663206000005,5.000169462500001,0.0,0.0,0.0
2022-10-16,13,5.1794663206000005,5.5380600368,5.3587631787,0.0,0.0,0.0
2022-10-16,14,5.5380600368,5.896653753000001,5.7173568949,0.0,0.0,0.0
2022-10-16,15,5.896653753000001,6.2552474692,6.075950611100001,0.0,0.0,0.0
2022-10-16,16,6.2552474692,6.6138411854,6.4345443273,0.0,0.0,0.0
2022-10-16,17,6.6138411854,6.972434901600001,6.793138043500001,0.0,0.0,0.0
2022-10-16,18,6.972434901600001,7.3310286178,7.1517317597000005,15133396.642463,0.0,0.0
