day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-11-05,0.19604459,532284238.0,432,5448041.742913,1068059.1097922644,2472.3590504450567,0.0004644809810139,Retail Orders
2024-11-06,0.206846995,562190615.8,569,9280955.696028,1919737.7964515253,3373.880134361205,0.0006001309946378,Normal
2024-11-07,0.235038835,640791564.0,586,6400915.481118999,1504463.7176156742,2567.344228013096,0.000400652001719,Retail Orders
2024-11-08,0.240029214,653000050.1,665,6078166.608140999,1458937.5535131302,2193.8910579144813,0.0003359710397539,Retail Orders
2024-11-09,0.237682705,646440164.8,769,11109371.685047,2640505.512952379,3433.6872730199984,0.0005311686154405,Normal
2024-11-10,0.259587197,707288454.3,802,6948015.814103,1803615.9498946704,2248.8976931355,0.0003179604699416,Retail Orders
2024-11-11,0.267910956,728814838.8,820,7525755.181012999,2016232.2651671453,2458.81983556969,0.0003373723619044,Retail Orders
2024-11-12,0.281429751,768270569.7,756,6400046.056902001,1801163.3681824617,2382.491227754579,0.000310110958524,Retail Orders
2024-11-13,0.254486934,692859344.8,813,13715483.81845,3490411.425283953,4293.248985589118,0.0006196422142258,Normal
2024-11-14,0.243756426,665266457.2,681,14619715.314957002,3563649.554311383,5232.96557167604,0.0007865969364667,Normal
2024-11-15,0.229074081,623896936.7,604,5623109.643579001,1288108.6739650972,2132.630254909101,0.000341824126624,Retail Orders
2024-11-16,0.235341342,642112012.5,675,5934195.892543,1396561.6250419577,2068.9801852473443,0.0003222148386839,Retail Orders
2024-11-17,0.25060616,684076713.1,801,4280226.630756999,1072651.1598637498,1339.1400247986887,0.0001957587503205,Retail Orders
2024-11-18,0.246042689,672888777.2,779,4040608.239806,994162.1165174252,1276.202973706579,0.0001896603148914,Retail Orders
2024-11-19,0.256093951,700210538.1,714,7883563.418349001,2018932.9037640607,2827.6371201177326,0.0004038267015789,Retail Orders
2024-11-20,0.242484848,662857662.1,651,6029887.631105,1462156.385685576,2246.0159534340646,0.0003388383482388,Retail Orders
2024-11-21,0.221100435,605379794.2,649,11715205.626091,2590237.060043168,3991.120277416283,0.0006592754359584,Normal
2024-11-22,0.238266535,652745761.4,665,8663190.197289,2064148.3103540165,3103.9824215849867,0.000475527012987,Retail Orders
2024-11-23,0.243926637,667290064.9,643,8041983.896631,1961654.0867133555,3050.783960673959,0.0004571900768717,Retail Orders
2024-11-24,0.263751187,722282751.4,664,7243705.504756,1910535.9251578287,2877.313140297936,0.0003983638173168,Retail Orders
2024-11-25,0.285588643,783327717.4,609,3758095.816657,1073269.4845430497,1762.347265259523,0.000224982114907,Retail Orders
2024-11-26,0.274863358,754407476.6,553,4630191.627731,1272670.0189816286,2301.3924393881166,0.00030505960118,Retail Orders
2024-11-27,0.266212376,731044774.6,666,7910937.966661,2105989.592493433,3162.146535275426,0.0004325516911061,Retail Orders
2024-11-28,0.30106359,827110250.9,623,6521884.211462,1963501.874267069,3151.688401712792,0.000381048161147,Retail Orders
2024-11-29,0.306640147,842219350.7,603,10140867.036676,3109596.958833783,5156.877211996323,0.0006122962156723,Normal
2024-11-30,0.308676744,848936576.0,690,9530605.021577,2941876.126410438,4263.588589000635,0.0005022269872137,Normal
2024-12-01,0.326521794,898588883.7,1037,10267288.104767,3352493.3314833804,3232.876886676356,0.0003597726329937,Retail Orders
2024-12-02,0.343208347,944895267.2,871,12978445.873272,4454310.954794655,5114.019465895126,0.000541226064244,Normal
2024-12-03,0.342052347,941162800.3,1059,23901740.064854,8175646.286567243,7720.157022254242,0.0008202785978996,Normal
2024-12-04,0.365465711,1009671755.0,1236,31796255.300857,11620441.050665224,9401.651335489663,0.0009311591899973,Normal
2024-12-05,0.372401411,1026674273.0,1155,19049637.119398,7094111.742301791,6142.088088572979,0.0005982509010014,Normal
2024-12-06,0.38464033,1060886072.0,1021,15191826.852179,5843389.293724991,5723.202050661108,0.0005394737664782,Normal
2024-12-07,0.400141476,1104097433.0,865,5089428.875731,2036491.5823320227,2354.325528707541,0.0002132353049957,Retail Orders
2024-12-08,0.393254619,1086728378.0,684,6242200.43518,2454774.153858345,3588.851102132084,0.0003302436169686,Retail Orders
2024-12-09,0.390969409,1080387430.0,834,5120606.866755,2002000.640416544,2400.4803841924986,0.0002221869967695,Retail Orders
2024-12-10,0.3197302,883993942.4,934,20217707.347594,6464211.6137877,6920.997445168844,0.0007829236280034,Normal
2024-12-11,0.312800199,865211910.7,799,22035992.568065,6892862.860453253,8626.862153258138,0.0009970808361015,Normal
2024-12-12,0.343861774,951715051.4,746,7786437.255028,2677458.127653619,3589.08596200217,0.0003771177052125,Retail Orders
2024-12-13,0.333097268,921704995.2,561,8704638.362668,2899491.257532704,5168.433614140293,0.0005607470547578,Normal
2024-12-14,0.327295109,906585862.6,622,4673479.898862,1529607.112907347,2459.1754226806224,0.0002712567583646,Retail Orders
2024-12-15,0.332568311,921138108.9,700,11755985.057393,3909668.094678428,5585.240135254897,0.0006063412295388,Normal
2024-12-16,0.354310773,982572914.5,1661,9959509.487778002,3528761.505315458,2124.4801356504863,0.0002162160287851,Retail Orders
2024-12-17,0.33131235,919616237.1,854,9426709.091532,3123185.141881832,3657.125458878024,0.0003976795223201,Retail Orders
2024-12-18,0.31445612,872070836.8,912,17177292.351405002,5401504.704928493,5922.702527333874,0.0006791538344599,Normal
2024-12-19,0.295113731,819892186.9,783,7726851.57462,2280299.997069333,2912.260532655598,0.0003552004250298,Retail Orders
2024-12-20,0.268453664,747621119.4,846,8247906.147004,2214180.625491346,2617.2347819046645,0.0003500750198182,Retail Orders
2024-12-21,0.279179206,776193399.8,648,8685067.119186,2424690.142391055,3741.805775294838,0.000482071320918,Retail Orders
2024-12-22,0.261398568,727376895.4,683,3522906.442073,920882.6991558572,1348.2909211652373,0.0001853634518352,Retail Orders
2024-12-23,0.258783357,722367540.3,604,3933074.562755,1017814.238681046,1685.1229117235862,0.0002332777731158,Retail Orders
2024-12-24,0.288668281,807173826.4,614,3425554.180163,988848.8366600176,1610.5029913029605,0.0001995236885325,Retail Orders
2024-12-25,0.295644,822550568.4,588,4510174.145433,1333405.925052394,2267.697151449649,0.0002756909105127,Retail Orders
2024-12-26,0.291277279,811781564.1,511,9019956.471173,2627308.3776217136,5141.503674406485,0.0006333604878187,Normal
2024-12-27,0.271276068,757044466.9,602,17409806.72251,4722863.912322479,7845.288890901128,0.0010363048980499,Normal
2024-12-28,0.302600522,844561779.2,511,3617470.655574,1094648.5086963745,2142.1692929478954,0.0002536426991731,Retail Orders
2024-12-29,0.297843271,831863975.5,619,4695232.183294,1398443.3115767566,2259.197595439025,0.0002715825738313,Retail Orders
2024-12-30,0.291823227,813871345.7,1156,6558954.977736999,1914055.4073509248,1655.7572727949175,0.0002034421388027,Retail Orders
2024-12-31,0.294008933,822175137.3,531,6662497.448512,1958833.765952236,3688.952478252797,0.0004486820764694,Retail Orders
2025-01-01,0.286453556,801191892.0,391,3189036.969475,913510.9801215772,2336.345217702243,0.0002916086946249,Retail Orders
2025-01-02,0.289161512,809222056.8,503,8341823.30213,2412134.238880744,4795.495504733089,0.0005926056345641,Normal
2025-01-03,0.305004738,854514004.3,438,30111408.833262,9184122.361999962,20968.315894977084,0.0024538294035513,Normal
2025-01-04,0.317528074,889518412.5,397,4061480.269835,1289634.0076697078,3248.4483820395662,0.0003651918090048,Retail Orders
2025-01-05,0.312413841,876582080.5,392,3703938.791153,1157161.7445730057,2951.943225951545,0.0003367560541812,Retail Orders
2025-01-06,0.309364629,868412204.0,526,7064303.006481,2185445.4787435792,4154.839313200721,0.0004784409171201,Retail Orders
2025-01-07,0.305376104,856785287.2,573,10859459.109897,3316219.3145276536,5787.468262700966,0.0006754864198957,Normal
2025-01-08,0.271433257,762144721.5,526,6799609.288609,1845640.0955345936,3508.8214744003685,0.0004603878207664,Retail Orders
2025-01-09,0.26142286,735223423.6,422,4392757.148248,1148367.136980436,2721.2491397640665,0.0003701254683154,Retail Orders
2025-01-10,0.251786747,708775969.4,507,3309031.006854,833170.1529379033,1643.3336349860026,0.0002318551567679,Retail Orders
2025-01-11,0.255250737,717495969.0,487,3215638.190521,820794.0180558318,1685.4086613056097,0.0002349014815587,Retail Orders
2025-01-12,0.254976269,717126987.5,396,1448694.930854,369382.82838836586,932.784920172641,0.0001300724887546,Retail Orders
2025-01-13,0.249876525,702803537.6,571,5494657.5914,1372985.9450039018,2404.528800357096,0.0003421338498904,Retail Orders
2025-01-14,0.239476366,673579594.5,442,11352409.177137,2718633.695085819,6150.754966257508,0.0009131444919769,Normal
2025-01-15,0.246231834,693648917.6,419,6715688.392588001,1653616.2694794554,3946.578208781517,0.0005689590380154,Normal
2025-01-16,0.263699244,743354402.9,910,9146278.598365,2411866.7518022303,2650.403023958495,0.0003565463544197,Retail Orders
2025-01-17,0.257528078,726260093.2,1405,6630657.616507,1707580.511855109,1215.359794914668,0.0001673449782377,Retail Orders
2025-01-18,0.269597251,761160279.6,781,5409440.395742,1458370.260140395,1867.3114726509536,0.000245324345305,Retail Orders
2025-01-19,0.255263119,720730285.7,804,4934912.81193,1259701.236366312,1566.792582545164,0.000217389585762,Retail Orders
2025-01-20,0.229276882,653246012.2,668,6095716.072775,1397606.774723137,2092.225710663379,0.0003202814363331,Retail Orders
2025-01-21,0.232193067,657020596.8,642,6273283.85835,1456613.01923188,2268.8676312023053,0.0003453267130821,Retail Orders
2025-01-22,0.238191112,671066807.0,3624,2786730.537982,663774.4456862909,183.1607190083584,2.7293961956958843e-05,Retail Orders
2025-01-23,0.230230797,651685167.1,404,2786770.749198,641600.4506441426,1588.1199273369866,0.0002436943492828,Retail Orders
2025-01-24,0.227543687,644322819.1,428,4944898.138713,1125180.3543221934,2628.926061500452,0.0004080138066773,Retail Orders
2025-01-25,0.224207111,634176971.4,541,3373040.180648,756259.5941900061,1397.8920410166472,0.000220426175036,Retail Orders
2025-01-26,0.22587162,640291300.9,565,6502034.458618,1468625.0564638707,2599.336383121895,0.0004059615333627,Retail Orders
2025-01-27,0.220791274,626867752.5,546,5374778.064556001,1186704.0963405736,2173.4507258984863,0.0003467159886962,Retail Orders
2025-01-28,0.215145756,610173091.4,483,3301846.968902,710378.3623207293,1470.7626549083425,0.0002410402352443,Retail Orders
2025-01-29,0.200817958,569890134.1,1262,9518200.774803,1911425.643429956,1514.6003513708051,0.0002657705864241,Retail Orders
2025-01-30,0.215067426,611248149.1,618,11904210.191596,2560207.8444695184,4142.7311399183145,0.0006777494780177,Normal
2025-01-31,0.243372965,691561405.8,2215,13046340.354912,3175126.534574086,1433.4657040966526,0.0002072795983226,Retail Orders
2025-02-01,0.250850512,711880882.8,1121,9520748.334477,2388284.594326703,2130.49473178118,0.0002992768570215,Retail Orders
2025-02-02,0.23300194,664106435.4,770,8393392.411313,1955676.7150172067,2539.839889632736,0.0003824447037774,Retail Orders
2025-02-03,0.208080353,592916302.1,1320,14536293.19606,3024717.019547663,2291.4522875361085,0.0003864714597018,Retail Orders
2025-02-04,0.201344343,572683574.6,599,18353413.973266,3695356.078254264,6169.208811776732,0.0010772456353555,Normal
2025-02-05,0.181573118,515569333.5,1364,18290267.285011,3321020.8599928417,2434.7660263877137,0.0004722480310958,Retail Orders
2025-02-06,0.16733558,476854281.9,524,4562939.847374001,763542.1858654398,1457.1415760790835,0.0003055737635977,Retail Orders
2025-02-07,0.160090838,456434951.3,439,7433065.77156,1189965.728278157,2710.628082638171,0.0005938695261872,Normal
2025-02-08,0.164835975,469654501.3,376,3068604.9701750004,505816.492148642,1345.256628054899,0.0002864353741593,Retail Orders
2025-02-09,0.174616344,498169553.4,1580,3541135.509664,618340.1363061044,391.3545166494332,7.855849759955104e-05,Retail Orders
2025-02-10,0.172330276,492059020.7,342,3668936.613559,632268.8592411279,1848.7393545062216,0.0003757149603468,Retail Orders
2025-02-11,0.175871535,502089485.7,397,2557629.621352,449814.247468645,1133.0333689386523,0.0002256636319239,Retail Orders
2025-02-12,0.174249868,498124588.1,378,4542965.699407999,791611.1734503717,2094.209453572412,0.0004204188075839,Retail Orders
2025-02-13,0.184632482,528012849.1,419,1306347.524152,241194.18573873868,575.6424480638154,0.0001090205378609,Retail Orders
2025-02-14,0.179772151,514407019.8,466,6423326.050069,1154735.1405952375,2477.9724047108107,0.000481714344737,Retail Orders
2025-02-15,0.184221489,527266177.6,366,1375599.524537,253414.9926778981,692.3906903767709,0.000131317106955,Retail Orders
2025-02-16,0.178293334,510645998.3,391,1494986.208331,266546.0753673526,681.7035175635616,0.0001334982590352,Retail Orders
2025-02-17,0.176705424,506323920.9,427,4822446.597239999,852152.4706826513,1995.673233448832,0.0003941495060911,Retail Orders
2025-02-18,0.175162405,501484261.8,384,7269228.183776,1273295.491163986,3315.8736749062136,0.0006612119118164,Normal
2025-02-19,0.165557446,474445084.2,351,2165010.5880150003,358433.62351472164,1021.1784145718564,0.0002152363779453,Retail Orders
2025-02-20,0.16341392,469316697.7,405,15005831.727276,2452161.7854145416,6054.720457813683,0.0012901140077662,Normal
2025-02-21,0.172055347,494012246.8,1027,9391535.884092,1615863.9654004008,1573.3826342749765,0.000318490613232,Retail Orders
2025-02-22,0.161997465,465539767.6,645,9027545.379714,1462439.4666861305,2267.3480103660936,0.0004870363754432,Retail Orders
2025-02-23,0.165992501,477304017.6,389,2871591.657118,476662.6810157512,1225.3539357731393,0.0002567239936371,Retail Orders
2025-02-24,0.16318174,469348824.1,555,9763239.461336,1593182.4033374712,2870.5989249323807,0.0006116131068266,Normal
2025-02-25,0.135062047,387344034.7,574,4739007.996405,640060.1207438279,1115.087318369038,0.0002878803385297,Retail Orders
2025-02-26,0.138943549,400619741.6,460,17647109.296327,2451951.9952225657,5330.330424396882,0.0013305211578212,Normal
2025-02-27,0.137867749,397345055.8,460,13452853.284245,1854714.599926116,4031.988260708947,0.001014732208657,Normal
2025-02-28,0.140667926,405177264.8,434,4514285.678765001,635015.2038033748,1463.1686723580065,0.0003611181572787,Retail Orders
2025-03-01,0.140562842,405308900.0,355,7698332.847693,1082099.543733681,3048.167728827271,0.0007520603985817,Normal
2025-03-02,0.135447816,390482328.4,451,3596470.705254,487134.10233463405,1080.1199608306742,0.0002766117394496,Retail Orders
2025-03-03,0.146001721,421333570.1,490,12056978.501481,1760339.6112762273,3592.529818931076,0.0008526569145863,Normal
2025-03-04,0.116983723,337666168.6,505,7936027.500861,928386.0428811054,1838.3882037249607,0.0005444395603347,Normal
2025-03-05,0.110500758,319175033.7,405,6706334.522221,741055.0481069883,1829.7655508814528,0.0005732796609027,Normal
2025-03-06,0.11085748,320739760.2,417,14130187.66229,1566436.9961685603,3756.443635895828,0.0011711811574447,Normal
2025-03-07,0.105422864,304823835.4,425,4364400.138440001,460107.56223634136,1082.6060287913915,0.0003551579315871,Retail Orders
2025-03-08,0.100117503,289624711.9,464,6367076.687073001,637455.8193192611,1373.8271968087524,0.0004743473675972,Retail Orders
2025-03-09,0.099617849,287957895.3,443,2925890.75114,291470.9430375611,657.9479526807248,0.0002284875544027,Retail Orders
2025-03-10,0.087353008,252110081.9,456,7800443.363255003,681392.1915139611,1494.281121741143,0.0005927097839482,Normal
2025-03-11,0.085056859,246736148.1,409,12357333.797289,1051075.9984119448,2569.867966777372,0.0010415449809712,Normal
2025-03-12,0.086723555,251470224.8,329,7364434.131082001,638669.9084107671,1941.245922221177,0.0007719585584198,Normal
2025-03-13,0.090112268,261146884.2,295,2592146.090248998,233584.16317966985,791.8107226429486,0.0003032051196278,Retail Orders
2025-03-14,0.084377694,244881169.9,323,11937375.541606,1007248.2206127152,3118.415543692617,0.0012734403159565,Normal
2025-03-15,0.087532536,254099804.7,303,6388731.673335,559221.8851905362,1845.61678280705,0.0007263353802991,Normal
2025-03-16,0.091510589,266124862.0,316,9198967.634585,841802.9464328103,2663.9333747873743,0.0010010088327588,Normal
2025-03-17,0.084838571,246385405.2,312,5660785.45265,480252.94854041416,1539.2722709628658,0.0006247416602105,Normal
2025-03-18,0.090101714,262052548.4,391,7413940.255733,668008.7245351417,1708.462211087319,0.0006519540533067,Normal
2025-03-19,0.085298522,248199938.6,388,12222499.51373,1042561.1436668878,2687.013256873422,0.0010826002907292,Normal
2025-03-20,0.088306973,256770196.6,362,13549122.344518,1196481.9810510478,3305.1988426824523,0.0012872205911931,Normal
2025-03-21,0.082728927,240981851.4,385,11942356.816928,987978.3653155888,2566.1775722482826,0.0010648841634089,Normal
2025-03-22,0.082312494,240323855.4,386,11019672.182765998,907056.7004258932,2349.887824937547,0.0009778004855266,Normal
2025-03-23,0.089031664,259654332.2,920,13078470.382119,1164397.9806947703,1265.6499790160549,0.0004874364961649,Retail Orders
2025-03-24,0.108583331,316765678.9,574,22238295.766528,2414708.2300928086,4206.808763227889,0.0013280506833431,Normal
2025-03-25,0.10598439,308339512.2,434,24405100.599403,2586559.6999163614,5959.81497676581,0.0019328742314737,Normal
2025-03-26,0.101017584,295045517.2,415,18329267.039317,1851578.2728026365,4461.634392295509,0.0015121851145669,Normal
2025-03-27,0.102906826,300654298.0,342,11367352.491899,1169778.1649645169,3420.4039911243185,0.0011376534491199,Normal
2025-03-28,0.101509847,296659550.1,553,12445757.252191998,1263366.9144691504,2284.569465586167,0.0007700980685826,Normal
2025-03-29,0.091937985,268508962.3,420,4876571.589805,448342.1656749182,1067.4813468450434,0.0003975589260414,Retail Orders
2025-03-30,0.084514535,247270184.0,457,5079230.310927999,429268.7878859853,939.3190106914338,0.0003798755658674,Retail Orders
2025-03-31,0.084619951,247674682.0,408,123104135.590528,10417065.921567837,25532.024317568223,0.010308693691012,Small Whale Orders
2025-04-01,0.081999082,240313137.0,316,166896631.39681202,13685370.563430963,43308.13469440178,0.0180215427400466,Small Whale Orders
2025-04-02,0.079136815,232150352.4,551,119400032.114925,9448938.252472878,17148.70826220123,0.0073868973641072,Small Whale Orders
2025-04-03,0.078707276,230777159.0,431,237896993.661979,18724224.33972363,43443.67596223581,0.0188249461733931,Small Whale Orders
2025-04-04,0.090078364,408727124.0,332,305537103.40916604,27522282.41639649,82898.44101324245,0.0202820992651425,Small Whale Orders
2025-04-05,0.088356085,399590991.9,274,5918640.339583,522947.8889286244,1908.5689376957096,0.0004776306214063,Retail Orders
2025-04-06,0.082357194,372337701.1,334,32997189.731409,2717555.9561644588,8136.395078336703,0.0021852192389594,Normal
2025-04-07,0.073752236,334696220.7,415,98895236.978304,7293744.8568998035,17575.288811806757,0.0052511166021083,Small Whale Orders
2025-04-08,0.073936349,335733585.5,346,15072705.716715,1114420.8302453354,3220.869451576113,0.00095935276978,Normal
2025-04-09,0.069689899,315636185.5,367,3910338.946806,272511.12625867646,742.5371287702357,0.0002352509512158,Retail Orders
2025-04-10,0.075321153,341115193.1,297,23604477.1637,1777916.435932054,5986.250626033851,0.0017549058931183,Normal
2025-04-11,0.06976643,316061668.3,297,10532183.366047,734792.8335544826,2474.049944627888,0.0007827744370062,Normal
