day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-10-02,38,1.0141443517035689,1.0405854014782714,1.0273648765909202,0.0,0.0,0.0
2024-10-02,39,1.0405854014782714,1.0670264512529741,1.0538059263656228,0.0,21394321.332541022,4391787.641862024
2024-10-02,40,1.0670264512529741,1.0934675010276766,1.0802469761403253,0.0,308898231.7748648,1125712.452503
2024-10-02,41,1.0934675010276766,1.1199085508023792,1.106688025915028,0.0,0.0,0.0
2024-10-02,42,1.1199085508023792,1.146349600577082,1.1331290756897305,0.0,0.0,0.0
2024-10-02,43,1.146349600577082,1.1727906503517844,1.159570125464433,0.0,0.0,0.0
2024-10-02,44,1.1727906503517844,1.199231700126487,1.1860111752391358,0.0,0.0,0.0
2024-10-02,45,1.199231700126487,1.2256727499011897,1.2124522250138383,0.0,0.0,0.0
2024-10-02,46,1.2256727499011897,1.2521137996758922,1.2388932747885408,0.0,0.0,0.0
2024-10-02,47,1.2521137996758922,1.2785548494505947,1.2653343245632436,0.0,0.0,0.0
2024-10-02,48,1.2785548494505947,1.3049958992252975,1.291775374337946,0.0,0.0,0.0
2024-10-02,49,1.3049958992252975,1.331436949,1.3182164241126486,0.0,4621200822.901217,54634887.98704501
2024-10-03,0,0.0093844602648703,0.03582551003957289,0.022604985152221597,0.0,0.0,0.0
2024-10-03,1,0.03582551003957289,0.06226655981427549,0.04904603492692419,0.0,0.0,0.0
2024-10-03,2,0.06226655981427549,0.08870760958897808,0.0754870847016268,0.0,0.0,0.0
2024-10-03,3,0.08870760958897808,0.11514865936368068,0.10192813447632938,0.0,0.0,0.0
2024-10-03,4,0.11514865936368068,0.14158970913838329,0.128369184251032,0.0,0.0,0.0
2024-10-03,5,0.14158970913838329,0.16803075891308586,0.15481023402573457,0.0,0.0,0.0
2024-10-03,6,0.16803075891308586,0.19447180868778846,0.18125128380043715,38076210.861390896,0.0,1793636.2101669998
2024-10-03,7,0.19447180868778846,0.22091285846249106,0.20769233357513978,317782006.8175704,0.0,8375695.223838996
2024-10-03,8,0.22091285846249106,0.24735390823719366,0.23413338334984235,832371753.4857339,0.0,8058987.331312996
2024-10-03,9,0.24735390823719366,0.27379495801189624,0.260574433124545,362151666.909647,23391782.993539985,4639187.870582997
2024-10-03,10,0.27379495801189624,0.3002360077865988,0.2870154828992475,1173895001.280065,0.0,8656874.494142001
2024-10-03,11,0.3002360077865988,0.3266770575613014,0.31345653267395013,326462605.6527652,0.0,214810008.51466396
2024-10-03,12,0.3266770575613014,0.353118107336004,0.3398975824486527,61390481.94675903,60154419.812824085,82065087.488349
2024-10-03,13,0.353118107336004,0.3795591571107066,0.3663386322233553,3758257.392468001,80163592.87937,3292708.0015319986
2024-10-03,14,0.3795591571107066,0.4060002068854092,0.3927796819980579,0.0,9901505.885943998,88373.67324499974
2024-10-03,15,0.4060002068854092,0.4324412566601118,0.41922073177276054,0.0,0.0,0.0
2024-10-03,16,0.4324412566601118,0.45888230643481437,0.44566178154746305,0.0,18102627.391934033,373072.579285
2024-10-03,17,0.45888230643481437,0.485323356209517,0.4721028313221657,0.0,10159397.567048006,138904.591861
2024-10-03,18,0.485323356209517,0.5117644059842196,0.4985438810968683,0.0,0.0,0.0
2024-10-03,19,0.5117644059842196,0.5382054557589222,0.5249849308715708,0.0,30436769.11763709,2921273.741044
2024-10-03,20,0.5382054557589222,0.5646465055336247,0.5514259806462735,0.0,950157563.1270612,663996.7384439999
2024-10-03,21,0.5646465055336247,0.5910875553083274,0.5778670304209761,0.0,198725991.38748428,19508536.183184
2024-10-03,22,0.5910875553083274,0.61752860508303,0.6043080801956786,0.0,2779245620.417085,75797179.870217
2024-10-03,23,0.61752860508303,0.6439696548577325,0.6307491299703812,0.0,57960018.949997775,532602.741167
2024-10-03,24,0.6439696548577325,0.6704107046324351,0.6571901797450839,0.0,3176740400.0921326,742212.9217170001
2024-10-03,25,0.6704107046324351,0.6968517544071378,0.6836312295197864,0.0,3339177245.431006,2566454.3332119994
2024-10-03,26,0.6968517544071378,0.7232928041818404,0.7100722792944891,0.0,7239809.656943999,164791.77049
2024-10-03,27,0.7232928041818404,0.7497338539565429,0.7365133290691916,0.0,60376061.26370791,19938810.782162003
2024-10-03,28,0.7497338539565429,0.7761749037312455,0.7629543788438942,0.0,0.0,0.0
