day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-06-13,47,0.0840791411646498,0.0857801227764332,0.0849296319705415,0.0,0.0,0.0
2024-06-13,48,0.0857801227764332,0.0874811043882166,0.0866306135823249,0.0,0.0,0.0
2024-06-13,49,0.0874811043882166,0.089182086,0.0883315951941083,0.0,0.0,0.0
2024-06-14,0,0.0041330054108301,0.0058339870226134,0.0049834962167217,0.0,0.0,0.0
2024-06-14,1,0.0058339870226134,0.0075349686343968,0.0066844778285051,0.0,0.0,0.0
2024-06-14,2,0.0075349686343968,0.0092359502461802,0.0083854594402885,0.0,0.0,0.0
2024-06-14,3,0.0092359502461802,0.0109369318579636,0.0100864410520719,0.0,0.0,0.0
2024-06-14,4,0.0109369318579636,0.012637913469747,0.0117874226638553,0.0,0.0,0.0
2024-06-14,5,0.012637913469747,0.0143388950815304,0.0134884042756387,0.0,0.0,0.0
2024-06-14,6,0.0143388950815304,0.0160398766933138,0.0151893858874221,0.0,0.0,0.0
2024-06-14,7,0.0160398766933138,0.0177408583050972,0.0168903674992055,0.0,0.0,0.0
2024-06-14,8,0.0177408583050972,0.0194418399168806,0.0185913491109889,0.0,0.0,0.0
2024-06-14,9,0.0194418399168806,0.021142821528664,0.0202923307227723,0.0,0.0,0.0
2024-06-14,10,0.021142821528664,0.0228438031404474,0.0219933123345557,0.0,0.0,0.0
2024-06-14,11,0.0228438031404474,0.0245447847522308,0.0236942939463391,0.0,0.0,0.0
2024-06-14,12,0.0245447847522308,0.0262457663640142,0.0253952755581225,0.0,0.0,0.0
2024-06-14,13,0.0262457663640142,0.0279467479757976,0.0270962571699059,0.0,0.0,0.0
2024-06-14,14,0.0279467479757976,0.029647729587581,0.0287972387816893,0.0,0.0,0.0
2024-06-14,15,0.029647729587581,0.0313487111993644,0.0304982203934727,0.0,0.0,0.0
2024-06-14,16,0.0313487111993644,0.0330496928111478,0.0321992020052561,0.0,0.0,0.0
2024-06-14,17,0.0330496928111478,0.0347506744229312,0.0339001836170395,0.0,0.0,0.0
2024-06-14,18,0.0347506744229312,0.0364516560347146,0.0356011652288229,0.0,0.0,0.0
2024-06-14,19,0.0364516560347146,0.038152637646498,0.0373021468406063,0.0,0.0,0.0
2024-06-14,20,0.038152637646498,0.0398536192582814,0.0390031284523897,0.0,0.0,0.0
2024-06-14,21,0.0398536192582814,0.0415546008700648,0.0407041100641731,0.0,0.0,0.0
2024-06-14,22,0.0415546008700648,0.0432555824818482,0.0424050916759565,0.0,0.0,0.0
2024-06-14,23,0.0432555824818482,0.0449565640936316,0.0441060732877399,0.0,0.0,0.0
2024-06-14,24,0.0449565640936316,0.046657545705415,0.0458070548995233,0.0,0.0,0.0
2024-06-14,25,0.046657545705415,0.0483585273171984,0.0475080365113067,0.0,0.0,0.0
2024-06-14,26,0.0483585273171984,0.0500595089289818,0.0492090181230901,0.0,0.0,0.0
2024-06-14,27,0.0500595089289818,0.0517604905407652,0.0509099997348735,0.0,0.0,0.0
2024-06-14,28,0.0517604905407652,0.0534614721525486,0.0526109813466569,0.0,0.0,0.0
2024-06-14,29,0.0534614721525486,0.055162453764332,0.0543119629584403,0.0,0.0,0.0
2024-06-14,30,0.055162453764332,0.0568634353761154,0.0560129445702237,0.0,0.0,0.0
2024-06-14,31,0.0568634353761154,0.0585644169878988,0.0577139261820071,0.0,0.0,0.0
2024-06-14,32,0.0585644169878988,0.0602653985996822,0.0594149077937905,0.0,0.0,0.0
2024-06-14,33,0.0602653985996822,0.0619663802114656,0.0611158894055739,0.0,0.0,0.0
2024-06-14,34,0.0619663802114656,0.063667361823249,0.0628168710173573,11998402860.546658,0.0,166238265.19975993
2024-06-14,35,0.063667361823249,0.0653683434350324,0.0645178526291407,0.0,0.0,0.0
2024-06-14,36,0.0653683434350324,0.0670693250468158,0.0662188342409241,0.0,0.0,0.0
2024-06-14,37,0.0670693250468158,0.0687703066585992,0.0679198158527075,0.0,0.0,0.0
2024-06-14,38,0.0687703066585992,0.0704712882703826,0.0696207974644909,0.0,0.0,0.0
2024-06-14,39,0.0704712882703826,0.072172269882166,0.0713217790762743,0.0,0.0,0.0
2024-06-14,40,0.072172269882166,0.0738732514939494,0.0730227606880577,531326160.1676607,0.0,168702488.92173383
2024-06-14,41,0.0738732514939494,0.0755742331057328,0.0747237422998411,0.0,0.0,0.0
2024-06-14,42,0.0755742331057328,0.0772752147175162,0.0764247239116245,0.0,0.0,0.0
2024-06-14,43,0.0772752147175162,0.0789761963292996,0.0781257055234079,0.0,0.0,0.0
2024-06-14,44,0.0789761963292996,0.080677177941083,0.0798266871351913,0.0,0.0,0.0
2024-06-14,45,0.080677177941083,0.0823781595528664,0.0815276687469747,0.0,0.0,0.0
2024-06-14,46,0.0823781595528664,0.0840791411646498,0.0832286503587581,0.0,0.0,0.0
2024-06-14,47,0.0840791411646498,0.0857801227764332,0.0849296319705415,0.0,0.0,0.0
2024-06-14,48,0.0857801227764332,0.0874811043882166,0.0866306135823249,0.0,0.0,0.0
2024-06-14,49,0.0874811043882166,0.089182086,0.0883315951941083,0.0,0.0,0.0
2024-06-15,0,0.0041330054108301,0.0058339870226134,0.0049834962167217,0.0,0.0,0.0
2024-06-15,1,0.0058339870226134,0.0075349686343968,0.0066844778285051,0.0,0.0,0.0
2024-06-15,2,0.0075349686343968,0.0092359502461802,0.0083854594402885,0.0,0.0,0.0
2024-06-15,3,0.0092359502461802,0.0109369318579636,0.0100864410520719,0.0,0.0,0.0
2024-06-15,4,0.0109369318579636,0.012637913469747,0.0117874226638553,0.0,0.0,0.0
2024-06-15,5,0.012637913469747,0.0143388950815304,0.0134884042756387,0.0,0.0,0.0
2024-06-15,6,0.0143388950815304,0.0160398766933138,0.0151893858874221,0.0,0.0,0.0
2024-06-15,7,0.0160398766933138,0.0177408583050972,0.0168903674992055,0.0,0.0,0.0
2024-06-15,8,0.0177408583050972,0.0194418399168806,0.0185913491109889,0.0,0.0,0.0
2024-06-15,9,0.0194418399168806,0.021142821528664,0.0202923307227723,0.0,0.0,0.0
2024-06-15,10,0.021142821528664,0.0228438031404474,0.0219933123345557,0.0,0.0,0.0
2024-06-15,11,0.0228438031404474,0.0245447847522308,0.0236942939463391,0.0,0.0,0.0
2024-06-15,12,0.0245447847522308,0.0262457663640142,0.0253952755581225,0.0,0.0,0.0
2024-06-15,13,0.0262457663640142,0.0279467479757976,0.0270962571699059,0.0,0.0,0.0
2024-06-15,14,0.0279467479757976,0.029647729587581,0.0287972387816893,0.0,0.0,0.0
2024-06-15,15,0.029647729587581,0.0313487111993644,0.0304982203934727,0.0,0.0,0.0
2024-06-15,16,0.0313487111993644,0.0330496928111478,0.0321992020052561,0.0,0.0,0.0
2024-06-15,17,0.0330496928111478,0.0347506744229312,0.0339001836170395,0.0,0.0,0.0
2024-06-15,18,0.0347506744229312,0.0364516560347146,0.0356011652288229,0.0,0.0,0.0
2024-06-15,19,0.0364516560347146,0.038152637646498,0.0373021468406063,0.0,0.0,0.0
2024-06-15,20,0.038152637646498,0.0398536192582814,0.0390031284523897,0.0,0.0,0.0
2024-06-15,21,0.0398536192582814,0.0415546008700648,0.0407041100641731,0.0,0.0,0.0
2024-06-15,22,0.0415546008700648,0.0432555824818482,0.0424050916759565,0.0,0.0,0.0
2024-06-15,23,0.0432555824818482,0.0449565640936316,0.0441060732877399,0.0,0.0,0.0
2024-06-15,24,0.0449565640936316,0.046657545705415,0.0458070548995233,0.0,0.0,0.0
2024-06-15,25,0.046657545705415,0.0483585273171984,0.0475080365113067,0.0,0.0,0.0
2024-06-15,26,0.0483585273171984,0.0500595089289818,0.0492090181230901,0.0,0.0,0.0
2024-06-15,27,0.0500595089289818,0.0517604905407652,0.0509099997348735,0.0,0.0,0.0
2024-06-15,28,0.0517604905407652,0.0534614721525486,0.0526109813466569,0.0,0.0,0.0
2024-06-15,29,0.0534614721525486,0.055162453764332,0.0543119629584403,0.0,0.0,0.0
2024-06-15,30,0.055162453764332,0.0568634353761154,0.0560129445702237,0.0,0.0,0.0
2024-06-15,31,0.0568634353761154,0.0585644169878988,0.0577139261820071,0.0,0.0,0.0
2024-06-15,32,0.0585644169878988,0.0602653985996822,0.0594149077937905,0.0,0.0,0.0
2024-06-15,33,0.0602653985996822,0.0619663802114656,0.0611158894055739,0.0,0.0,0.0
2024-06-15,34,0.0619663802114656,0.063667361823249,0.0628168710173573,11881231726.492632,0.0,96254803.9745222
2024-06-15,35,0.063667361823249,0.0653683434350324,0.0645178526291407,0.0,0.0,0.0
2024-06-15,36,0.0653683434350324,0.0670693250468158,0.0662188342409241,0.0,0.0,0.0
2024-06-15,37,0.0670693250468158,0.0687703066585992,0.0679198158527075,0.0,0.0,0.0
2024-06-15,38,0.0687703066585992,0.0704712882703826,0.0696207974644909,0.0,0.0,0.0
2024-06-15,39,0.0704712882703826,0.072172269882166,0.0713217790762743,0.0,0.0,0.0
2024-06-15,40,0.072172269882166,0.0738732514939494,0.0730227606880577,756808639.4059796,0.0,227101860.7582764
2024-06-15,41,0.0738732514939494,0.0755742331057328,0.0747237422998411,0.0,0.0,0.0
2024-06-15,42,0.0755742331057328,0.0772752147175162,0.0764247239116245,0.0,0.0,0.0
2024-06-15,43,0.0772752147175162,0.0789761963292996,0.0781257055234079,0.0,0.0,0.0
2024-06-15,44,0.0789761963292996,0.080677177941083,0.0798266871351913,0.0,0.0,0.0
2024-06-15,45,0.080677177941083,0.0823781595528664,0.0815276687469747,0.0,0.0,0.0
2024-06-15,46,0.0823781595528664,0.0840791411646498,0.0832286503587581,0.0,0.0,0.0
2024-06-15,47,0.0840791411646498,0.0857801227764332,0.0849296319705415,0.0,0.0,0.0
2024-06-15,48,0.0857801227764332,0.0874811043882166,0.0866306135823249,0.0,0.0,0.0
2024-06-15,49,0.0874811043882166,0.089182086,0.0883315951941083,0.0,0.0,0.0
2024-06-16,0,0.0041330054108301,0.0058339870226134,0.0049834962167217,0.0,0.0,0.0
2024-06-16,1,0.0058339870226134,0.0075349686343968,0.0066844778285051,0.0,0.0,0.0
2024-06-16,2,0.0075349686343968,0.0092359502461802,0.0083854594402885,0.0,0.0,0.0
2024-06-16,3,0.0092359502461802,0.0109369318579636,0.0100864410520719,0.0,0.0,0.0
2024-06-16,4,0.0109369318579636,0.012637913469747,0.0117874226638553,0.0,0.0,0.0
2024-06-16,5,0.012637913469747,0.0143388950815304,0.0134884042756387,0.0,0.0,0.0
2024-06-16,6,0.0143388950815304,0.0160398766933138,0.0151893858874221,0.0,0.0,0.0
2024-06-16,7,0.0160398766933138,0.0177408583050972,0.0168903674992055,0.0,0.0,0.0
2024-06-16,8,0.0177408583050972,0.0194418399168806,0.0185913491109889,0.0,0.0,0.0
2024-06-16,9,0.0194418399168806,0.021142821528664,0.0202923307227723,0.0,0.0,0.0
2024-06-16,10,0.021142821528664,0.0228438031404474,0.0219933123345557,0.0,0.0,0.0
2024-06-16,11,0.0228438031404474,0.0245447847522308,0.0236942939463391,0.0,0.0,0.0
2024-06-16,12,0.0245447847522308,0.0262457663640142,0.0253952755581225,0.0,0.0,0.0
2024-06-16,13,0.0262457663640142,0.0279467479757976,0.0270962571699059,0.0,0.0,0.0
2024-06-16,14,0.0279467479757976,0.029647729587581,0.0287972387816893,0.0,0.0,0.0
2024-06-16,15,0.029647729587581,0.0313487111993644,0.0304982203934727,0.0,0.0,0.0
2024-06-16,16,0.0313487111993644,0.0330496928111478,0.0321992020052561,0.0,0.0,0.0
2024-06-16,17,0.0330496928111478,0.0347506744229312,0.0339001836170395,0.0,0.0,0.0
2024-06-16,18,0.0347506744229312,0.0364516560347146,0.0356011652288229,0.0,0.0,0.0
2024-06-16,19,0.0364516560347146,0.038152637646498,0.0373021468406063,0.0,0.0,0.0
2024-06-16,20,0.038152637646498,0.0398536192582814,0.0390031284523897,0.0,0.0,0.0
2024-06-16,21,0.0398536192582814,0.0415546008700648,0.0407041100641731,0.0,0.0,0.0
2024-06-16,22,0.0415546008700648,0.0432555824818482,0.0424050916759565,0.0,0.0,0.0
2024-06-16,23,0.0432555824818482,0.0449565640936316,0.0441060732877399,0.0,0.0,0.0
2024-06-16,24,0.0449565640936316,0.046657545705415,0.0458070548995233,0.0,0.0,0.0
2024-06-16,25,0.046657545705415,0.0483585273171984,0.0475080365113067,0.0,0.0,0.0
2024-06-16,26,0.0483585273171984,0.0500595089289818,0.0492090181230901,0.0,0.0,0.0
2024-06-16,27,0.0500595089289818,0.0517604905407652,0.0509099997348735,0.0,0.0,0.0
2024-06-16,28,0.0517604905407652,0.0534614721525486,0.0526109813466569,0.0,0.0,0.0
2024-06-16,29,0.0534614721525486,0.055162453764332,0.0543119629584403,0.0,0.0,0.0
2024-06-16,30,0.055162453764332,0.0568634353761154,0.0560129445702237,0.0,0.0,0.0
2024-06-16,31,0.0568634353761154,0.0585644169878988,0.0577139261820071,0.0,0.0,0.0
2024-06-16,32,0.0585644169878988,0.0602653985996822,0.0594149077937905,0.0,0.0,0.0
2024-06-16,33,0.0602653985996822,0.0619663802114656,0.0611158894055739,0.0,0.0,0.0
2024-06-16,34,0.0619663802114656,0.063667361823249,0.0628168710173573,11765984791.85535,0.0,73888788.42803785
2024-06-16,35,0.063667361823249,0.0653683434350324,0.0645178526291407,248561209.3069209,0.0,117247776.30576722
2024-06-16,36,0.0653683434350324,0.0670693250468158,0.0662188342409241,0.0,0.0,0.0
2024-06-16,37,0.0670693250468158,0.0687703066585992,0.0679198158527075,0.0,0.0,0.0
2024-06-16,38,0.0687703066585992,0.0704712882703826,0.0696207974644909,0.0,0.0,0.0
2024-06-16,39,0.0704712882703826,0.072172269882166,0.0713217790762743,0.0,0.0,0.0
2024-06-16,40,0.072172269882166,0.0738732514939494,0.0730227606880577,709034106.0788466,0.0,190201933.02574745
2024-06-16,41,0.0738732514939494,0.0755742331057328,0.0747237422998411,0.0,0.0,0.0
2024-06-16,42,0.0755742331057328,0.0772752147175162,0.0764247239116245,0.0,0.0,0.0
2024-06-16,43,0.0772752147175162,0.0789761963292996,0.0781257055234079,0.0,0.0,0.0
2024-06-16,44,0.0789761963292996,0.080677177941083,0.0798266871351913,0.0,0.0,0.0
2024-06-16,45,0.080677177941083,0.0823781595528664,0.0815276687469747,0.0,0.0,0.0
2024-06-16,46,0.0823781595528664,0.0840791411646498,0.0832286503587581,0.0,0.0,0.0
2024-06-16,47,0.0840791411646498,0.0857801227764332,0.0849296319705415,0.0,0.0,0.0
2024-06-16,48,0.0857801227764332,0.0874811043882166,0.0866306135823249,0.0,0.0,0.0
2024-06-16,49,0.0874811043882166,0.089182086,0.0883315951941083,0.0,0.0,0.0
2024-06-17,0,0.0041330054108301,0.0058339870226134,0.0049834962167217,0.0,0.0,0.0
2024-06-17,1,0.0058339870226134,0.0075349686343968,0.0066844778285051,0.0,0.0,0.0
2024-06-17,2,0.0075349686343968,0.0092359502461802,0.0083854594402885,0.0,0.0,0.0
2024-06-17,3,0.0092359502461802,0.0109369318579636,0.0100864410520719,0.0,0.0,0.0
2024-06-17,4,0.0109369318579636,0.012637913469747,0.0117874226638553,0.0,0.0,0.0
2024-06-17,5,0.012637913469747,0.0143388950815304,0.0134884042756387,0.0,0.0,0.0
2024-06-17,6,0.0143388950815304,0.0160398766933138,0.0151893858874221,0.0,0.0,0.0
2024-06-17,7,0.0160398766933138,0.0177408583050972,0.0168903674992055,0.0,0.0,0.0
2024-06-17,8,0.0177408583050972,0.0194418399168806,0.0185913491109889,0.0,0.0,0.0
2024-06-17,9,0.0194418399168806,0.021142821528664,0.0202923307227723,0.0,0.0,0.0
2024-06-17,10,0.021142821528664,0.0228438031404474,0.0219933123345557,0.0,0.0,0.0
2024-06-17,11,0.0228438031404474,0.0245447847522308,0.0236942939463391,0.0,0.0,0.0
2024-06-17,12,0.0245447847522308,0.0262457663640142,0.0253952755581225,0.0,0.0,0.0
2024-06-17,13,0.0262457663640142,0.0279467479757976,0.0270962571699059,0.0,0.0,0.0
2024-06-17,14,0.0279467479757976,0.029647729587581,0.0287972387816893,0.0,0.0,0.0
2024-06-17,15,0.029647729587581,0.0313487111993644,0.0304982203934727,0.0,0.0,0.0
2024-06-17,16,0.0313487111993644,0.0330496928111478,0.0321992020052561,0.0,0.0,0.0
2024-06-17,17,0.0330496928111478,0.0347506744229312,0.0339001836170395,0.0,0.0,0.0
2024-06-17,18,0.0347506744229312,0.0364516560347146,0.0356011652288229,0.0,0.0,0.0
2024-06-17,19,0.0364516560347146,0.038152637646498,0.0373021468406063,0.0,0.0,0.0
2024-06-17,20,0.038152637646498,0.0398536192582814,0.0390031284523897,0.0,0.0,0.0
2024-06-17,21,0.0398536192582814,0.0415546008700648,0.0407041100641731,0.0,0.0,0.0
2024-06-17,22,0.0415546008700648,0.0432555824818482,0.0424050916759565,0.0,0.0,0.0
2024-06-17,23,0.0432555824818482,0.0449565640936316,0.0441060732877399,0.0,0.0,0.0
2024-06-17,24,0.0449565640936316,0.046657545705415,0.0458070548995233,0.0,0.0,0.0
2024-06-17,25,0.046657545705415,0.0483585273171984,0.0475080365113067,0.0,0.0,0.0
2024-06-17,26,0.0483585273171984,0.0500595089289818,0.0492090181230901,0.0,0.0,0.0
2024-06-17,27,0.0500595089289818,0.0517604905407652,0.0509099997348735,0.0,0.0,0.0
2024-06-17,28,0.0517604905407652,0.0534614721525486,0.0526109813466569,0.0,0.0,0.0
2024-06-17,29,0.0534614721525486,0.055162453764332,0.0543119629584403,0.0,0.0,0.0
2024-06-17,30,0.055162453764332,0.0568634353761154,0.0560129445702237,0.0,0.0,0.0
2024-06-17,31,0.0568634353761154,0.0585644169878988,0.0577139261820071,0.0,0.0,0.0
2024-06-17,32,0.0585644169878988,0.0602653985996822,0.0594149077937905,0.0,0.0,0.0
2024-06-17,33,0.0602653985996822,0.0619663802114656,0.0611158894055739,0.0,0.0,0.0
2024-06-17,34,0.0619663802114656,0.063667361823249,0.0628168710173573,11731506100.481531,0.0,73518471.56543581
2024-06-17,35,0.063667361823249,0.0653683434350324,0.0645178526291407,244281642.22803155,0.0,91862801.24605872
2024-06-17,36,0.0653683434350324,0.0670693250468158,0.0662188342409241,231840412.3300796,0.0,97035129.26835348
2024-06-17,37,0.0670693250468158,0.0687703066585992,0.0679198158527075,0.0,0.0,0.0
2024-06-17,38,0.0687703066585992,0.0704712882703826,0.0696207974644909,0.0,0.0,0.0
2024-06-17,39,0.0704712882703826,0.072172269882166,0.0713217790762743,0.0,0.0,0.0
