day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-06-16,30,0.7492147960025207,0.7737258621023947,0.7614703290524577,0.0,78841014.31448956,17181243.644037824
2024-06-16,31,0.7737258621023947,0.7982369282022687,0.7859813951523317,0.0,28876086.40844033,2870324.852598272
2024-06-16,32,0.7982369282022687,0.8227479943021426,0.8104924612522056,0.0,154391662.8320271,2688697.759065783
2024-06-16,33,0.8227479943021426,0.8472590604020166,0.8350035273520796,0.0,6195467.706811257,431087.7372964627
2024-06-16,34,0.8472590604020166,0.8717701265018906,0.8595145934519536,0.0,13344473.344883524,515210.974653754
2024-06-16,35,0.8717701265018906,0.8962811926017645,0.8840256595518275,0.0,3801963.4193592416,264235.1995931907
2024-06-16,36,0.8962811926017645,0.9207922587016384,0.9085367256517016,0.0,22697916.712866604,15382110.833614308
2024-06-16,37,0.9207922587016384,0.9453033248015124,0.9330477917515754,0.0,73179337.79797113,17080224.745534796
2024-06-16,38,0.9453033248015124,0.9698143909013864,0.9575588578514492,0.0,0.0,0.0
2024-06-16,39,0.9698143909013864,0.9943254570012604,0.9820699239513232,0.0,26639192.707397465,7207693.291475178
2024-06-16,40,0.9943254570012604,1.0188365231011345,1.0065809900511973,0.0,0.0,0.0
2024-06-16,41,1.0188365231011345,1.0433475892010082,1.0310920561510712,0.0,0.0,0.0
2024-06-16,42,1.0433475892010082,1.0678586553008822,1.0556031222509452,0.0,25532036.68948942,2849271.9030659813
2024-06-16,43,1.0678586553008822,1.0923697214007562,1.0801141883508192,0.0,0.0,0.0
2024-06-16,44,1.0923697214007562,1.11688078750063,1.1046252544506932,0.0,0.0,0.0
2024-06-16,45,1.11688078750063,1.141391853600504,1.1291363205505671,0.0,0.0,0.0
2024-06-16,46,1.141391853600504,1.165902919700378,1.153647386650441,0.0,0.0,0.0
2024-06-16,47,1.165902919700378,1.190413985800252,1.178158452750315,0.0,25246486.607015364,6008952.150738275
2024-06-16,48,1.190413985800252,1.214925051900126,1.202669518850189,0.0,0.0,0.0
2024-06-16,49,1.214925051900126,1.239436118,1.227180584950063,0.0,29477687.96942992,4805719.834472546
2024-06-17,0,0.013882813006302,0.0383938791061759,0.0261383460562389,0.0,0.0,0.0
2024-06-17,1,0.0383938791061759,0.0629049452060499,0.0506494121561129,0.0,0.0,0.0
2024-06-17,2,0.0629049452060499,0.0874160113059238,0.0751604782559869,0.0,0.0,0.0
2024-06-17,3,0.0874160113059238,0.1119270774057978,0.0996715443558608,0.0,0.0,0.0
2024-06-17,4,0.1119270774057978,0.1364381435056718,0.1241826104557348,0.0,0.0,0.0
2024-06-17,5,0.1364381435056718,0.1609492096055457,0.1486936765556087,0.0,1466964.7418080403,763.1059985168388
2024-06-17,6,0.1609492096055457,0.1854602757054197,0.1732047426554827,0.0,178783296.20469865,16823582.83293487
2024-06-17,7,0.1854602757054197,0.2099713418052936,0.1977158087553567,0.0,65675459.943505466,15850.19389602625
2024-06-17,8,0.2099713418052936,0.2344824079051676,0.2222268748552306,0.0,44358637.64426368,13001.80075403588
2024-06-17,9,0.2344824079051676,0.2589934740050416,0.2467379409551046,0.0,20248962.226294197,9898.9007174433
2024-06-17,10,0.2589934740050416,0.2835045401049155,0.2712490070549785,0.0,43964079.41017659,8551671.275477368
2024-06-17,11,0.2835045401049155,0.3080156062047895,0.2957600731548525,0.0,38204145.35117263,6563.186645103717
2024-06-17,12,0.3080156062047895,0.3325266723046635,0.3202711392547265,132246846.67593633,442772299.74877167,151799322.08730838
2024-06-17,13,0.3325266723046635,0.3570377384045374,0.3447822053546004,108518263.6017659,338863874.1804226,108842893.4766636
2024-06-17,14,0.3570377384045374,0.3815488045044113,0.3692932714544744,143872702.6193769,36841299.87499724,86370390.13725682
2024-06-17,15,0.3815488045044113,0.4060598706042853,0.3938043375543483,298382639.6503598,23627818.940775,78224798.94390012
2024-06-17,16,0.4060598706042853,0.4305709367041593,0.4183154036542223,179456284.49490094,45064231.46036968,105706712.525498
2024-06-17,17,0.4305709367041593,0.4550820028040332,0.4428264697540963,41712234.88730148,56887027.292032175,16971363.911143254
2024-06-17,18,0.4550820028040332,0.4795930689039072,0.4673375358539702,12212211.102506414,107072089.10244603,7606703.156974469
2024-06-17,19,0.4795930689039072,0.5041041350037812,0.4918486019538441,0.0,254467514.78541747,17734162.228898056
2024-06-17,20,0.5041041350037812,0.5286152011036551,0.5163596680537181,30547115.773059256,368122111.6104193,31143487.220251866
2024-06-17,21,0.5286152011036551,0.5531262672035291,0.5408707341535921,45977778.940272965,206523487.38747975,27516085.500714127
2024-06-17,22,0.5531262672035291,0.577637333303403,0.5653818002534661,13541807.764985835,116673068.22596397,8538817.016102087
2024-06-17,23,0.577637333303403,0.602148399403277,0.58989286635334,41124668.65271241,111908467.25969896,34629194.10717645
