day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-02-21,42,0.0817420722992343,0.08365946213683,0.0827007672180322,0.0,0.0,0.0
2026-02-21,43,0.08365946213683,0.0855768519744257,0.0846181570556279,0.0,0.0,0.0
2026-02-21,44,0.0855768519744257,0.0874942418120214,0.0865355468932236,0.0,0.0,0.0
2026-02-21,45,0.0874942418120214,0.0894116316496171,0.0884529367308193,0.0,0.0,0.0
2026-02-21,46,0.0894116316496171,0.0913290214872128,0.090370326568415,0.0,0.0,0.0
2026-02-21,47,0.0913290214872128,0.0932464113248085,0.0922877164060107,0.0,0.0,0.0
2026-02-21,48,0.0932464113248085,0.0951638011624042,0.0942051062436064,0.0,0.0,0.0
2026-02-21,49,0.0951638011624042,0.097081191,0.0961224960812021,0.0,27787770.515662,0.0
2026-02-22,0,0.0012116991202147,0.0031290889578104,0.0021703940390125,506208342.58357954,0.0,2279621.19451498
2026-02-22,1,0.0031290889578104,0.0050464787954061,0.0040877838766082,75560711.11192796,0.0,663443.0838550001
2026-02-22,2,0.0050464787954061,0.0069638686330018,0.0060051737142039,339015201.3200149,0.0,1220250.81380055
2026-02-22,3,0.0069638686330018,0.0088812584705975,0.0079225635517996,115774059.43158448,19956965.365686864,2351617.43915258
2026-02-22,4,0.0088812584705975,0.0107986483081932,0.0098399533893953,136219811.12895706,125933726.079253,5639934.72761368
2026-02-22,5,0.0107986483081932,0.0127160381457889,0.011757343226991,79534898.06362462,69615686.18190175,534801.015509
2026-02-22,6,0.0127160381457889,0.0146334279833846,0.0136747330645867,63371087.52886324,48693195.272449695,3458939.234414273
2026-02-22,7,0.0146334279833846,0.0165508178209803,0.0155921229021824,0.0,83685099.42064944,960.4
2026-02-22,8,0.0165508178209803,0.018468207658576,0.0175095127397782,0.0,58322921.49301277,0.0
2026-02-22,9,0.018468207658576,0.0203855974961717,0.0194269025773739,0.0,0.0,0.0
2026-02-22,10,0.0203855974961717,0.0223029873337674,0.0213442924149696,0.0,0.0,0.0
2026-02-22,11,0.0223029873337674,0.0242203771713631,0.0232616822525653,0.0,0.0,0.0
2026-02-22,12,0.0242203771713631,0.0261377670089588,0.025179072090161,0.0,0.0,0.0
2026-02-22,13,0.0261377670089588,0.0280551568465545,0.0270964619277567,0.0,90244088.6188812,0.0
2026-02-22,14,0.0280551568465545,0.0299725466841502,0.0290138517653524,0.0,0.0,0.0
2026-02-22,15,0.0299725466841502,0.0318899365217459,0.0309312416029481,0.0,28647966.80485197,0.0
2026-02-22,16,0.0318899365217459,0.0338073263593417,0.0328486314405438,0.0,0.0,0.0
2026-02-22,17,0.0338073263593417,0.0357247161969374,0.0347660212781395,0.0,68293961.36783841,0.0
2026-02-22,18,0.0357247161969374,0.0376421060345331,0.0366834111157352,0.0,0.0,0.0
2026-02-22,19,0.0376421060345331,0.0395594958721288,0.0386008009533309,0.0,0.0,0.0
2026-02-22,20,0.0395594958721288,0.0414768857097245,0.0405181907909266,0.0,0.0,0.0
2026-02-22,21,0.0414768857097245,0.0433942755473202,0.0424355806285223,0.0,0.0,0.0
2026-02-22,22,0.0433942755473202,0.0453116653849159,0.044352970466118,0.0,0.0,0.0
2026-02-22,23,0.0453116653849159,0.0472290552225116,0.0462703603037137,0.0,0.0,0.0
2026-02-22,24,0.0472290552225116,0.0491464450601073,0.0481877501413095,0.0,0.0,0.0
2026-02-22,25,0.0491464450601073,0.051063834897703,0.0501051399789052,0.0,61662175.51939279,0.0
2026-02-22,26,0.051063834897703,0.0529812247352987,0.0520225298165009,0.0,198452046.00397292,0.0
2026-02-22,27,0.0529812247352987,0.0548986145728944,0.0539399196540966,0.0,0.0,0.0
2026-02-22,28,0.0548986145728944,0.0568160044104901,0.0558573094916923,0.0,0.0,0.0
2026-02-22,29,0.0568160044104901,0.0587333942480858,0.057774699329288,0.0,0.0,0.0
2026-02-22,30,0.0587333942480858,0.0606507840856815,0.0596920891668837,0.0,30496662.500210118,0.0
2026-02-22,31,0.0606507840856815,0.0625681739232772,0.0616094790044794,0.0,23966165.96050228,0.0
2026-02-22,32,0.0625681739232772,0.0644855637608729,0.0635268688420751,0.0,0.0,0.0
2026-02-22,33,0.0644855637608729,0.0664029535984686,0.0654442586796708,0.0,5711908.641541667,0.0
2026-02-22,34,0.0664029535984686,0.0683203434360644,0.0673616485172665,0.0,8089636.800024658,0.0
2026-02-22,35,0.0683203434360644,0.0702377332736601,0.0692790383548622,0.0,7618411.143275379,0.0
2026-02-22,36,0.0702377332736601,0.0721551231112558,0.0711964281924579,0.0,7291248.378098989,0.0
2026-02-22,37,0.0721551231112558,0.0740725129488515,0.0731138180300536,0.0,14980779.32381519,0.0
2026-02-22,38,0.0740725129488515,0.0759899027864472,0.0750312078676493,0.0,17661175.130018033,0.0
2026-02-22,39,0.0759899027864472,0.0779072926240429,0.076948597705245,0.0,0.0,0.0
2026-02-22,40,0.0779072926240429,0.0798246824616386,0.0788659875428407,0.0,49809513.29665277,0.0
2026-02-22,41,0.0798246824616386,0.0817420722992343,0.0807833773804364,0.0,52338382.35240878,0.0
2026-02-22,42,0.0817420722992343,0.08365946213683,0.0827007672180322,0.0,0.0,0.0
2026-02-22,43,0.08365946213683,0.0855768519744257,0.0846181570556279,0.0,0.0,0.0
2026-02-22,44,0.0855768519744257,0.0874942418120214,0.0865355468932236,0.0,0.0,0.0
2026-02-22,45,0.0874942418120214,0.0894116316496171,0.0884529367308193,0.0,0.0,0.0
2026-02-22,46,0.0894116316496171,0.0913290214872128,0.090370326568415,0.0,0.0,0.0
2026-02-22,47,0.0913290214872128,0.0932464113248085,0.0922877164060107,0.0,0.0,0.0
2026-02-22,48,0.0932464113248085,0.0951638011624042,0.0942051062436064,0.0,0.0,0.0
2026-02-22,49,0.0951638011624042,0.097081191,0.0961224960812021,0.0,27787770.515662,0.0
2026-02-23,0,0.0012116991202147,0.0031290889578104,0.0021703940390125,509889748.42627007,0.0,2338539.9196140994
2026-02-23,1,0.0031290889578104,0.0050464787954061,0.0040877838766082,75555520.20400624,0.0,663443.0838550001
2026-02-23,2,0.0050464787954061,0.0069638686330018,0.0060051737142039,338560626.8935615,0.0,1220250.81380055
2026-02-23,3,0.0069638686330018,0.0088812584705975,0.0079225635517996,115773504.30098842,19956965.365686864,2351617.43915258
2026-02-23,4,0.0088812584705975,0.0107986483081932,0.0098399533893953,133605663.78216152,128547873.42604852,5639934.72761368
2026-02-23,5,0.0107986483081932,0.0127160381457889,0.011757343226991,79518639.63006577,69615406.51857455,534801.015509
2026-02-23,6,0.0127160381457889,0.0146334279833846,0.0136747330645867,63365471.72233671,48693195.272449695,3442541.2984142727
2026-02-23,7,0.0146334279833846,0.0165508178209803,0.0155921229021824,0.0,83685089.91604833,960.4
