day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-05-03,33,3.04344351166,3.13543546468,3.08943948817,0.0,413176.7658480616,7997.63112628671
2026-05-03,34,3.13543546468,3.2274274177,3.18143144119,0.0,366162.7097680574,0.0
2026-05-03,35,3.2274274177,3.31941937072,3.27342339421,0.0,0.0,0.0
2026-05-03,36,3.31941937072,3.41141132374,3.36541534723,0.0,995830.7169980007,0.0
2026-05-03,37,3.41141132374,3.5034032767600003,3.45740730025,0.0,769530.2997808654,0.0
2026-05-03,38,3.5034032767600003,3.5953952297800003,3.5493992532700003,0.0,927078.1931225256,0.0
2026-05-03,39,3.5953952297800003,3.6873871828,3.64139120629,0.0,1883818.1540678283,0.0
2026-05-03,40,3.6873871828,3.77937913582,3.73338315931,0.0,426469.7445696638,0.0
2026-05-03,41,3.77937913582,3.87137108884,3.82537511233,0.0,1156736.6886055116,0.0
2026-05-03,42,3.87137108884,3.96336304186,3.91736706535,0.0,758864.7623539738,3356.5960247689904
2026-05-03,43,3.96336304186,4.05535499488,4.0093590183700005,0.0,309535.3796904892,0.0
2026-05-03,44,4.05535499488,4.1473469479,4.10135097139,0.0,0.0,0.0
2026-05-03,45,4.1473469479,4.23933890092,4.19334292441,0.0,0.0,0.0
2026-05-03,46,4.23933890092,4.33133085394,4.28533487743,0.0,215116.97301115308,0.0
2026-05-03,47,4.33133085394,4.42332280696,4.37732683045,0.0,0.0,0.0
2026-05-03,48,4.42332280696,4.51531475998,4.46931878347,0.0,425580.3482712634,0.0
2026-05-03,49,4.51531475998,4.607306713,4.56131073649,0.0,2339848.5074988,0.0
2026-05-04,0,0.007709062,0.09970101502,0.05370503851,0.0,82940454.50268954,0.0
2026-05-04,1,0.09970101502,0.19169296804,0.14569699153,0.0,103880088.2933015,3016143.555426076
2026-05-04,2,0.19169296804,0.28368492106,0.23768894455,0.0,13705089.862646624,0.0
2026-05-04,3,0.28368492106,0.37567687408,0.3296808975699999,0.0,2489765.909287347,261343.34463496463
2026-05-04,4,0.37567687408,0.4676688271,0.42167285059,0.0,20707169.1236607,0.0
2026-05-04,5,0.4676688271,0.55966078012,0.51366480361,706024.295080646,7827684.230693892,2058793.6718757187
2026-05-04,6,0.55966078012,0.65165273314,0.60565675663,16210778.729089843,10425445.377161864,18921505.16646328
2026-05-04,7,0.65165273314,0.74364468616,0.69764870965,25849899.22842454,10599122.263257034,28902247.80032823
2026-05-04,8,0.74364468616,0.83563663918,0.78964066267,2758143.9285853147,12846770.188255943,7209358.769681602
2026-05-04,9,0.83563663918,0.9276285922,0.8816326156900001,0.0,9184261.500174664,7333283.408682111
2026-05-04,10,0.9276285922,1.01962054522,0.97362456871,0.0,5682504.516241727,764373.9013286631
2026-05-04,11,1.01962054522,1.11161249824,1.06561652173,0.0,10540750.12594388,3940386.9254701007
2026-05-04,12,1.11161249824,1.20360445126,1.15760847475,0.0,13217446.3703649,882988.0621905199
2026-05-04,13,1.20360445126,1.29559640428,1.24960042777,0.0,24935557.34691023,1989988.861334717
2026-05-04,14,1.29559640428,1.3875883573,1.34159238079,0.0,9369923.59284311,591796.4313878287
2026-05-04,15,1.3875883573,1.47958031032,1.43358433381,0.0,12748496.615868015,526319.7932211218
2026-05-04,16,1.47958031032,1.57157226334,1.52557628683,0.0,5379766.032002486,932828.7875002272
2026-05-04,17,1.57157226334,1.66356421636,1.61756823985,0.0,7348196.847944604,118428.88892832032
2026-05-04,18,1.66356421636,1.75555616938,1.7095601928700002,0.0,6784707.649815259,368191.3346566964
2026-05-04,19,1.75555616938,1.8475481224,1.80155214589,0.0,10758424.78393004,9557600.957656885
2026-05-04,20,1.8475481224,1.93954007542,1.89354409891,0.0,4825685.573798799,186094.2039079751
2026-05-04,21,1.93954007542,2.03153202844,1.98553605193,0.0,13813737.336438058,53490.39603538128
2026-05-04,22,2.03153202844,2.12352398146,2.07752800495,0.0,19277999.413562223,86735.03763362496
2026-05-04,23,2.12352398146,2.21551593448,2.16951995797,0.0,865963.4750945466,0.0
2026-05-04,24,2.21551593448,2.3075078875,2.26151191099,0.0,2683762.679183984,0.0
2026-05-04,25,2.3075078875,2.39949984052,2.35350386401,0.0,1180049.6316874255,0.0
2026-05-04,26,2.39949984052,2.4914917935400003,2.4454958170300003,0.0,2353766.107120482,0.0
2026-05-04,27,2.4914917935400003,2.58348374656,2.5374877700500003,0.0,733758.3279951293,0.0
2026-05-04,28,2.58348374656,2.67547569958,2.62947972307,0.0,1278700.7401646026,0.0
2026-05-04,29,2.67547569958,2.7674676526,2.72147167609,0.0,4208788.6639882885,15772.397713147317
2026-05-04,30,2.7674676526,2.85945960562,2.81346362911,0.0,133925.87696728276,0.0
2026-05-04,31,2.85945960562,2.95145155864,2.90545558213,0.0,0.0,0.0
2026-05-04,32,2.95145155864,3.04344351166,2.99744753515,0.0,2482220.495180516,0.0
2026-05-04,33,3.04344351166,3.13543546468,3.08943948817,0.0,413176.7658480616,7997.63112628671
2026-05-04,34,3.13543546468,3.2274274177,3.18143144119,0.0,366162.7097680574,0.0
2026-05-04,35,3.2274274177,3.31941937072,3.27342339421,0.0,0.0,0.0
2026-05-04,36,3.31941937072,3.41141132374,3.36541534723,0.0,995830.7169980007,0.0
2026-05-04,37,3.41141132374,3.5034032767600003,3.45740730025,0.0,769530.2997808654,0.0
2026-05-04,38,3.5034032767600003,3.5953952297800003,3.5493992532700003,0.0,927078.1931225256,0.0
2026-05-04,39,3.5953952297800003,3.6873871828,3.64139120629,0.0,1883465.7168336683,0.0
2026-05-04,40,3.6873871828,3.77937913582,3.73338315931,0.0,426469.7445696638,0.0
2026-05-04,41,3.77937913582,3.87137108884,3.82537511233,0.0,1156620.1213573087,0.0
2026-05-04,42,3.87137108884,3.96336304186,3.91736706535,0.0,758864.7623539738,3356.5960247689904
2026-05-04,43,3.96336304186,4.05535499488,4.0093590183700005,0.0,309535.3796904892,0.0
2026-05-04,44,4.05535499488,4.1473469479,4.10135097139,0.0,0.0,0.0
2026-05-04,45,4.1473469479,4.23933890092,4.19334292441,0.0,0.0,0.0
2026-05-04,46,4.23933890092,4.33133085394,4.28533487743,0.0,215116.97301115308,0.0
2026-05-04,47,4.33133085394,4.42332280696,4.37732683045,0.0,0.0,0.0
2026-05-04,48,4.42332280696,4.51531475998,4.46931878347,0.0,423359.834919198,0.0
2026-05-04,49,4.51531475998,4.607306713,4.56131073649,0.0,2339848.5074988,0.0
2026-05-05,0,0.007709062,0.09970101502,0.05370503851,0.0,82940454.50268954,0.0
2026-05-05,1,0.09970101502,0.19169296804,0.14569699153,0.0,103879827.26453216,3016143.555426076
2026-05-05,2,0.19169296804,0.28368492106,0.23768894455,0.0,13705089.862646624,0.0
2026-05-05,3,0.28368492106,0.37567687408,0.3296808975699999,0.0,2489765.909287347,259971.64463496464
2026-05-05,4,0.37567687408,0.4676688271,0.42167285059,0.0,20706592.80047961,0.0
2026-05-05,5,0.4676688271,0.55966078012,0.51366480361,653872.8621072873,7827684.230693892,1991879.6718757187
2026-05-05,6,0.55966078012,0.65165273314,0.60565675663,15746342.779808303,10677677.244473511,18761561.59641484
2026-05-05,7,0.65165273314,0.74364468616,0.69764870965,26439655.840881348,10596330.405333452,29275911.438488428
2026-05-05,8,0.74364468616,0.83563663918,0.78964066267,2644854.6605378105,12802078.750652108,7174865.105790064
2026-05-05,9,0.83563663918,0.9276285922,0.8816326156900001,0.0,9127875.7009622,7322901.859382994
2026-05-05,10,0.9276285922,1.01962054522,0.97362456871,0.0,5679514.037504422,742954.800897337
2026-05-05,11,1.01962054522,1.11161249824,1.06561652173,0.0,10435261.689575097,3940386.9254701007
2026-05-05,12,1.11161249824,1.20360445126,1.15760847475,0.0,13195311.782775251,882988.0621905199
2026-05-05,13,1.20360445126,1.29559640428,1.24960042777,0.0,24935536.172138352,1989988.861334717
2026-05-05,14,1.29559640428,1.3875883573,1.34159238079,0.0,9369826.59284311,574791.3333878287
2026-05-05,15,1.3875883573,1.47958031032,1.43358433381,0.0,12733977.629482158,525661.7302676816
2026-05-05,16,1.47958031032,1.57157226334,1.52557628683,0.0,5379532.072822966,932828.7875002272
2026-05-05,17,1.57157226334,1.66356421636,1.61756823985,0.0,7347768.707944605,118428.88892832032
2026-05-05,18,1.66356421636,1.75555616938,1.7095601928700002,0.0,6783150.871924189,360704.1515041365
2026-05-05,19,1.75555616938,1.8475481224,1.80155214589,0.0,10757896.643930042,9557600.957656885
2026-05-05,20,1.8475481224,1.93954007542,1.89354409891,0.0,4825685.573798799,185782.09637073573
2026-05-05,21,1.93954007542,2.03153202844,1.98553605193,0.0,13813616.082542744,53490.39603538128
2026-05-05,22,2.03153202844,2.12352398146,2.07752800495,0.0,19277161.52720249,86735.03763362496
2026-05-05,23,2.12352398146,2.21551593448,2.16951995797,0.0,865963.4750945466,0.0
2026-05-05,24,2.21551593448,2.3075078875,2.26151191099,0.0,2676633.589217239,0.0
2026-05-05,25,2.3075078875,2.39949984052,2.35350386401,0.0,1180049.6316874255,0.0
2026-05-05,26,2.39949984052,2.4914917935400003,2.4454958170300003,0.0,2353766.107120482,0.0
2026-05-05,27,2.4914917935400003,2.58348374656,2.5374877700500003,0.0,732958.0867546791,0.0
2026-05-05,28,2.58348374656,2.67547569958,2.62947972307,0.0,1278700.7401646026,0.0
2026-05-05,29,2.67547569958,2.7674676526,2.72147167609,0.0,4208788.6639882885,15772.397713147317
2026-05-05,30,2.7674676526,2.85945960562,2.81346362911,0.0,133925.87696728276,0.0
2026-05-05,31,2.85945960562,2.95145155864,2.90545558213,0.0,0.0,0.0
2026-05-05,32,2.95145155864,3.04344351166,2.99744753515,0.0,2482220.495180516,0.0
2026-05-05,33,3.04344351166,3.13543546468,3.08943948817,0.0,413176.7658480616,7997.63112628671
2026-05-05,34,3.13543546468,3.2274274177,3.18143144119,0.0,366162.7097680574,0.0
2026-05-05,35,3.2274274177,3.31941937072,3.27342339421,0.0,0.0,0.0
2026-05-05,36,3.31941937072,3.41141132374,3.36541534723,0.0,995830.7169980007,0.0
2026-05-05,37,3.41141132374,3.5034032767600003,3.45740730025,0.0,769530.2997808654,0.0
2026-05-05,38,3.5034032767600003,3.5953952297800003,3.5493992532700003,0.0,927078.1931225256,0.0
2026-05-05,39,3.5953952297800003,3.6873871828,3.64139120629,0.0,1883465.7168336683,0.0
2026-05-05,40,3.6873871828,3.77937913582,3.73338315931,0.0,426469.7445696638,0.0
2026-05-05,41,3.77937913582,3.87137108884,3.82537511233,0.0,1156620.1213573087,0.0
2026-05-05,42,3.87137108884,3.96336304186,3.91736706535,0.0,758864.7623539738,3356.5960247689904
2026-05-05,43,3.96336304186,4.05535499488,4.0093590183700005,0.0,309535.3796904892,0.0
2026-05-05,44,4.05535499488,4.1473469479,4.10135097139,0.0,0.0,0.0
2026-05-05,45,4.1473469479,4.23933890092,4.19334292441,0.0,0.0,0.0
2026-05-05,46,4.23933890092,4.33133085394,4.28533487743,0.0,215116.97301115308,0.0
2026-05-05,47,4.33133085394,4.42332280696,4.37732683045,0.0,0.0,0.0
2026-05-05,48,4.42332280696,4.51531475998,4.46931878347,0.0,423359.834919198,0.0
2026-05-05,49,4.51531475998,4.607306713,4.56131073649,0.0,2339848.5074988,0.0
2026-05-06,0,0.007709062,0.09970101502,0.05370503851,0.0,82940454.50268954,0.0
2026-05-06,1,0.09970101502,0.19169296804,0.14569699153,0.0,103879827.26453216,3016143.555426076
2026-05-06,2,0.19169296804,0.28368492106,0.23768894455,0.0,13705089.862646624,0.0
2026-05-06,3,0.28368492106,0.37567687408,0.3296808975699999,0.0,2489765.909287347,258599.94463496463
2026-05-06,4,0.37567687408,0.4676688271,0.42167285059,0.0,20706592.80047961,0.0
2026-05-06,5,0.4676688271,0.55966078012,0.51366480361,636008.581109839,7827684.230693892,1968981.192120419
2026-05-06,6,0.55966078012,0.65165273314,0.60565675663,15232038.811500598,11077086.639158083,18640420.88432624
2026-05-06,7,0.65165273314,0.74364468616,0.69764870965,25861128.76620354,10586710.392187502,28775307.424433675
2026-05-06,8,0.74364468616,0.83563663918,0.78964066267,3649849.261613356,12788972.038027087,7786186.113788874
2026-05-06,9,0.83563663918,0.9276285922,0.8816326156900001,0.0,9056931.292307705,7289879.6687259935
2026-05-06,10,0.9276285922,1.01962054522,0.97362456871,0.0,5679514.037504422,721030.3698270754
2026-05-06,11,1.01962054522,1.11161249824,1.06561652173,0.0,10384003.056493657,3940386.9254701007
2026-05-06,12,1.11161249824,1.20360445126,1.15760847475,0.0,13178386.289349876,882988.0621905199
2026-05-06,13,1.20360445126,1.29559640428,1.24960042777,0.0,24934022.98361705,1989988.861334717
2026-05-06,14,1.29559640428,1.3875883573,1.34159238079,0.0,9369017.717657458,574791.3333878287
2026-05-06,15,1.3875883573,1.47958031032,1.43358433381,0.0,12731211.371332604,511629.3112290317
2026-05-06,16,1.47958031032,1.57157226334,1.52557628683,0.0,5376068.577391778,932828.7875002272
2026-05-06,17,1.57157226334,1.66356421636,1.61756823985,0.0,7347768.707944605,118428.88892832032
2026-05-06,18,1.66356421636,1.75555616938,1.7095601928700002,0.0,6782603.929133956,360704.1515041365
2026-05-06,19,1.75555616938,1.8475481224,1.80155214589,0.0,10757721.803705022,9557600.957656885
2026-05-06,20,1.8475481224,1.93954007542,1.89354409891,0.0,4825685.573798799,185675.10809239803
2026-05-06,21,1.93954007542,2.03153202844,1.98553605193,0.0,13813616.082542744,53490.39603538128
2026-05-06,22,2.03153202844,2.12352398146,2.07752800495,0.0,19277109.068077985,86735.03763362496
2026-05-06,23,2.12352398146,2.21551593448,2.16951995797,0.0,865963.4750945466,0.0
2026-05-06,24,2.21551593448,2.3075078875,2.26151191099,0.0,2676570.7850302355,0.0
2026-05-06,25,2.3075078875,2.39949984052,2.35350386401,0.0,1180049.6316874255,0.0
2026-05-06,26,2.39949984052,2.4914917935400003,2.4454958170300003,0.0,2353766.107120482,0.0
2026-05-06,27,2.4914917935400003,2.58348374656,2.5374877700500003,0.0,732275.6134406693,0.0
2026-05-06,28,2.58348374656,2.67547569958,2.62947972307,0.0,1278671.044971089,0.0
2026-05-06,29,2.67547569958,2.7674676526,2.72147167609,0.0,4208788.6639882885,15772.397713147317
2026-05-06,30,2.7674676526,2.85945960562,2.81346362911,0.0,133925.87696728276,0.0
2026-05-06,31,2.85945960562,2.95145155864,2.90545558213,0.0,0.0,0.0
2026-05-06,32,2.95145155864,3.04344351166,2.99744753515,0.0,2482220.495180516,0.0
2026-05-06,33,3.04344351166,3.13543546468,3.08943948817,0.0,413176.7658480616,7997.63112628671
2026-05-06,34,3.13543546468,3.2274274177,3.18143144119,0.0,366162.7097680574,0.0
2026-05-06,35,3.2274274177,3.31941937072,3.27342339421,0.0,0.0,0.0
2026-05-06,36,3.31941937072,3.41141132374,3.36541534723,0.0,995830.7169980007,0.0
2026-05-06,37,3.41141132374,3.5034032767600003,3.45740730025,0.0,769471.5918496873,0.0
2026-05-06,38,3.5034032767600003,3.5953952297800003,3.5493992532700003,0.0,927078.1931225256,0.0
2026-05-06,39,3.5953952297800003,3.6873871828,3.64139120629,0.0,1883465.7168336683,0.0
2026-05-06,40,3.6873871828,3.77937913582,3.73338315931,0.0,426469.7445696638,0.0
2026-05-06,41,3.77937913582,3.87137108884,3.82537511233,0.0,1156620.1213573087,0.0
2026-05-06,42,3.87137108884,3.96336304186,3.91736706535,0.0,758864.7623539738,3356.5960247689904
2026-05-06,43,3.96336304186,4.05535499488,4.0093590183700005,0.0,309535.3796904892,0.0
2026-05-06,44,4.05535499488,4.1473469479,4.10135097139,0.0,0.0,0.0
2026-05-06,45,4.1473469479,4.23933890092,4.19334292441,0.0,0.0,0.0
