day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-04-16,10,0.1086138373301492,0.1119784692218955,0.1102961532760224,208728535.82657725,0.0,205302496.2544481
2026-04-16,11,0.1119784692218955,0.1153431011136418,0.1136607851677686,61915099.561299205,77567540.53475894,90792624.08606651
2026-04-16,12,0.1153431011136418,0.118707733005388,0.1170254170595149,165241573.01915008,0.0,304994856.7522202
2026-04-16,13,0.118707733005388,0.1220723648971343,0.1203900489512612,67097762.77201655,0.0,1214902076.4663403
2026-04-16,14,0.1220723648971343,0.1254369967888806,0.1237546808430074,0.0,66575744.95440181,147035220.60468432
2026-04-16,15,0.1254369967888806,0.1288016286806269,0.1271193127347537,0.0,312143141.37245154,347207228.11178845
2026-04-16,16,0.1288016286806269,0.1321662605723731,0.1304839446265,59920479.12021978,91276275.06342602,137001448.33039102
2026-04-16,17,0.1321662605723731,0.1355308924641194,0.1338485765182462,49335839.9485906,159114822.868732,45840396.76804502
2026-04-16,18,0.1355308924641194,0.1388955243558657,0.1372132084099925,0.0,179733100.08777988,178297943.59471807
2026-04-16,19,0.1388955243558657,0.1422601562476119,0.1405778403017388,0.0,110941233.04966044,196774194.4279756
2026-04-16,20,0.1422601562476119,0.1456247881393582,0.1439424721934851,0.0,397731831.614361,70728136.08124033
2026-04-16,21,0.1456247881393582,0.1489894200311045,0.1473071040852313,0.0,42315015.06397835,48254548.27697904
2026-04-16,22,0.1489894200311045,0.1523540519228508,0.1506717359769776,0.0,789925420.8498152,128780767.72538666
2026-04-16,23,0.1523540519228508,0.155718683814597,0.1540363678687239,24793651.1646259,163766184.7673339,89684381.00338161
2026-04-16,24,0.155718683814597,0.1590833157063433,0.1574009997604701,159317702.5427842,0.0,9364340.49161917
2026-04-16,25,0.1590833157063433,0.1624479475980895,0.1607656316522164,36667519.82230653,51041704.81377169,512604826.253193
2026-04-16,26,0.1624479475980895,0.1658125794898358,0.1641302635439627,47241103.89675584,128060797.13341166,37041755.39355594
2026-04-16,27,0.1658125794898358,0.1691772113815821,0.167494895435709,26977906.706313856,72155803.30046026,559410336.0564828
2026-04-16,28,0.1691772113815821,0.1725418432733284,0.1708595273274552,27831731.2781112,42785394.29506126,77760273.05337112
2026-04-16,29,0.1725418432733284,0.1759064751650746,0.1742241592192015,0.0,47803092.323740594,33806369.36213737
2026-04-16,30,0.1759064751650746,0.1792711070568209,0.1775887911109477,0.0,0.0,0.0
2026-04-16,31,0.1792711070568209,0.1826357389485672,0.180953423002694,0.0,394910181.8514912,21357679.13542533
2026-04-16,32,0.1826357389485672,0.1860003708403134,0.1843180548944403,0.0,0.0,0.0
2026-04-16,33,0.1860003708403134,0.1893650027320597,0.1876826867861866,0.0,244159032.428327,2352896.932932332
2026-04-16,34,0.1893650027320597,0.192729634623806,0.1910473186779328,0.0,29255243.35995858,10706096.022420725
2026-04-16,35,0.192729634623806,0.1960942665155522,0.1944119505696791,0.0,18908826.98486168,4176989.70995376
2026-04-16,36,0.1960942665155522,0.1994588984072985,0.1977765824614253,0.0,123915254.56901284,32700461.24635056
2026-04-16,37,0.1994588984072985,0.2028235302990448,0.2011412143531716,0.0,180081213.22234172,151824818.75717616
2026-04-16,38,0.2028235302990448,0.206188162190791,0.2045058462449179,0.0,9722047.838629823,6061453.172864127
2026-04-16,39,0.206188162190791,0.2095527940825373,0.2078704781366642,0.0,198399701.9500913,138843943.04702997
2026-04-16,40,0.2095527940825373,0.2129174259742836,0.2112351100284104,0.0,146029027.38216695,66355739.90352991
2026-04-16,41,0.2129174259742836,0.2162820578660299,0.2145997419201567,0.0,0.0,0.0
2026-04-16,42,0.2162820578660299,0.2196466897577761,0.217964373811903,0.0,238382362.46649075,27868984.15781683
2026-04-16,43,0.2196466897577761,0.2230113216495224,0.2213290057036492,0.0,152781374.67093357,30028602.824821025
